Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2013-09-12,-0.0015271545176579,0.0467499697768536,-0.0099939189551105,0.0105097841347685,-0.0588805089467031,0.173494034700002,0.098983136874333,0.0242619441263041,0.0224731517550884,0.0053970201225845,1.0795968625455767,0.506646261147576,-0.541346278660449,0.782914191204915,0.2475268572314706,51.72022489843989,0.0175560072988742,0.0094648095231312,-1,-0.0749402467177589,-0.0927247199210119,0.017784473203253,0.5739497173330244,0.714789940931431,9.86543221168986e-12,0.005812133211708,-0.0,0.6678677199779113,-0.0963392122018187,-0.0006107648983354,-0.0009169496599883,-0.0006107648983354,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-09-13,0.0104006188119949,0.0603531960168497,-0.015499274911097,0.0390060474588025,-0.0383709045186725,0.1894882258107892,0.1356758579168272,0.0239627524493218,0.0224764269173759,0.0041734317376807,1.0661281945484309,0.6269360380843064,-0.457823898487305,0.6724977742460029,0.0813480046336498,37.16414119803557,0.0162451591737507,0.0180148191949913,-1,-0.0215294112638773,-0.078485658189585,0.0569562469257077,0.6410600688276435,0.5822028268564304,9.342086810422104e-12,0.0169543261879265,-0.0,0.7002697793372381,-0.0869405808125827,0.0024471681708799,0.0079340347238721,0.0024471681708799,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-09-16,-0.0069634013697913,0.0360076396371975,-0.0179640747577742,0.0314465212184116,-0.0137018767013243,0.1812053418698276,0.0115716995467374,0.0240477443103248,0.0221140282638105,0.0041403473177524,1.0874429580828031,0.7977611229351736,0.0647047563396032,0.6720544533938935,-0.252819251877769,39.33649998812961,0.0021386697217772,0.0093704883096587,-1,0.0054255329172256,-0.0617034199682228,0.0671289528854485,0.5741084327520558,0.585148507618476,9.567350120797966e-12,0.0234756242583582,-0.0,0.6783503892381986,-0.0932985800228533,0.0105964479871274,-0.0173757283551649,0.0105964479871274,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-09-17,0.0039634376070307,0.0166719380561413,0.0329360335821282,0.0490602458764641,-0.0032448248972341,0.1771084622121992,0.0615189781940682,0.0237990487874808,0.0221026557350373,0.0041387341229641,1.0767506435778358,1.226430021907852,0.4893585226753303,0.7250102025763333,0.4846340149033629,47.0377497424437,0.0028015898205523,0.0109754976946703,-1,0.0350376699366528,-0.0423552019872477,0.0773928719239005,0.58962048052456,0.5657025354620596,8.761284657646597e-12,0.0173094348479137,-0.0,0.690739619308753,-0.0897049255165677,0.0189023970716877,-0.0146618159968916,0.0189023970716877,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-09-18,0.011843231935394,0.0177151618846638,0.0679486489767009,0.0537632859760999,-0.0048995360013257,0.1810582618403584,0.0530462901381734,0.0238669594122289,0.0220865150056473,0.0041373624218077,1.0806122833831575,0.9011438710768988,0.6399078989446754,0.7743812692244618,0.6175577709168839,52.62232504898823,0.0111063101194644,0.0202862210524749,-1,0.0835047295267443,-0.0171832156844493,0.1006879452111937,0.6682893642570573,0.5639347831798194,8.486184482152275e-12,0.0171068337348383,-0.0,0.7279068688499412,-0.0789240898198135,0.0018220355830054,0.0100029705840487,0.0018220355830054,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-09-19,0.0096038389543708,0.0290606690505101,0.0771692242271702,0.0642198466350238,0.0061495077904367,0.1924009551828025,0.0682015240419331,0.0238999099145376,0.0221188454245254,0.0042250775153715,1.0805224891185947,0.5889164881650859,0.2789514366924122,0.7975656149203125,0.4905733883756301,50.81666340778959,0.0149649582219001,0.0268933018178254,-1,0.1415852438939779,0.0145704762312361,0.1270147676627418,0.7258772363302015,0.5380068606755442,8.88169256646826e-12,0.0107015641166253,-0.0,0.758403248739951,-0.0700782251136924,0.0048019226906896,0.0047789680286662,0.0048019226906896,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-09-20,-0.025267332176423,-0.0072659966545827,0.0526486732419151,0.0123497555852638,-0.0386880080317849,0.1546044056759634,-0.026778463692799,0.0241659037645718,0.022206002628262,0.0042377189315827,1.0882599704737208,1.3729929273550543,1.516073742634294,0.9248584343582524,-0.3115063796580026,45.08860759493671,-0.0092456870770873,0.0003357104142563,-1,0.1295379099981453,0.0375639629846179,0.0919739470135273,0.5028326076726591,0.5668807773578918,7.85423866600203e-12,0.0240927384406764,-0.0,0.6773978800063964,-0.0935748674978337,-0.0068369205859911,-0.0185572862830405,-0.0068369205859911,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-09-23,-0.0015248962743371,-0.0018291487649158,0.0341126275427119,-0.0578418575575131,-0.0476398094065981,0.1625317406324344,-0.1645739182703595,0.0172360986407874,0.0221798142981824,0.0035438899643457,0.7771074369274551,0.6064954977804705,-0.2462845171338974,1.0159725867038083,0.2316281680083718,59.07177111908004,-0.0103976965213182,0.0018820676342384,-1,0.1153322835877794,0.0531176271052502,0.0622146564825292,0.5180178022040072,0.4702401772473831,7.361559104246678e-12,0.0143555649544223,-0.0,0.6726326898245351,-0.0949570718053518,-0.0076243395328426,0.0061463047729668,-0.0076243395328426,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-09-24,-0.008857722175525,-0.0145763340652872,0.001852588252232,-0.0497803103953464,-0.053889667378407,0.1506228822205351,-0.1401619783792058,0.0169659076366257,0.0222046434876445,0.0036052106971408,0.7640702561185518,0.6350992349384035,-0.5197511700790283,0.9039607729244326,0.2865899004045775,64.36782586650325,-0.016308945677474,-0.0044026823468088,-1,0.0838030109022192,0.059254703864644,0.0245483070375751,0.4540450398932873,0.4672936819176469,7.347185181834575e-12,0.0221879010501643,-0.0,0.644995159641357,-0.1029736906202237,0.0039705654073209,-0.0127775534710438,0.0039705654073209,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-09-25,0.0018489487724129,-0.0243096631443546,-0.0070251508776548,-0.022549459581501,-0.0471745526956437,0.148733688346371,-0.0741778258729601,0.0160408555993121,0.0221988924820516,0.0033004031944569,0.7225971120983438,0.4619278823632715,-0.5490242574481395,0.8128783400286177,0.2534161666791088,64.61184719972256,-0.0096265621093687,-0.0014129712444735,-1,0.0620940960595568,0.0598225823036266,0.0022715137559302,0.4849631790262242,0.4619901017886135,6.654935270125601e-12,0.0123038367220308,-0.0,0.650713079390258,-0.1013151349266737,0.0012327194008543,0.0006154706689245,0.0012327194008543,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-09-26,0.0079975854628249,-0.0258619611346884,0.0024471420222893,-0.0075712334718635,-0.0276688621594866,0.1623760542833259,-0.0519392808552662,0.0160920192809162,0.0221722294069329,0.0033318566552435,0.7257736236431187,0.4612861653232851,-0.3217628835071121,0.7794723125132854,0.1350148074655915,67.76320559420421,0.0036138434320282,0.0069599432869487,-1,0.061488902855558,0.0601558464140129,0.0013330564415451,0.5746210019031687,0.4755434298110196,6.874606202045261e-12,0.0125114385622467,-0.0,0.6754915395313669,-0.0941278259141026,0.0039987828709042,0.0039828759358513,0.0039987828709042,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-09-27,0.0152578476348728,0.0146384965694592,0.0072661366477748,-0.0083457581127676,-0.0148650457252528,0.1394590651714085,-0.075172887602443,0.0160506529530484,0.0222605036981879,0.003449944382518,0.7210372761850409,0.8884735216494388,-0.462144173892594,0.6204950878561105,-0.3460187847439462,67.69236006873976,0.0159398929561362,0.0227639713209488,-1,0.0932192729690122,0.0667685317250127,0.0264507412439994,0.7496024324353212,0.4955786615652397,6.736499148518205e-12,0.0264502872259468,-0.0,0.7231421193385549,-0.080306166305229,0.0033567374615788,0.011861294920292,0.0033567374615788,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-09-30,0.000300690413542,0.0164936359970078,0.0146343179181791,-0.0035926488207063,-0.0203296724237765,0.1145814491830736,-0.0583229718527869,0.0160207478785646,0.0222471781518876,0.0034010617961893,0.7201249421021676,0.641041576911272,0.0003364627719009,0.6220112207819791,0.2606652378514869,61.61890975646269,0.0129048954632073,0.0232602362061011,-1,0.1176752884114087,0.0769498830622919,0.0407254053491167,0.7574123249223215,0.4879181162133911,6.560644192598142e-12,0.018329345935284,-0.0,0.7240955099113072,-0.0800296231860432,-0.0081152645900335,0.0084848114938447,-0.0081152645900335,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-01,0.0090144577705593,0.0348229491370586,0.0197390241320112,0.0533251828758298,-0.0149541553570282,0.1767021703481592,0.0405603365147211,0.0120182389818225,0.0222736206209602,0.0033356846337487,0.5395727612650896,0.6526764057302467,-0.0974880176969399,0.6730259839107438,0.5863087006413099,61.111162080913545,0.0150536085181214,0.0297930029707569,-1,0.155238198177436,0.0926075460853207,0.0626306520921152,0.8219342880190611,0.4755430394225047,6.443780467573368e-12,0.00923172591981,-0.0,0.7526859899967625,-0.0717365890740883,0.0021032993480742,0.0068966526973628,0.0021032993480742,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-02,0.010124961598843,0.0433713515789999,0.0180073454876446,0.0871795692618875,-0.0055596062272632,0.1948090319189663,0.0922506179106892,0.0106978686446749,0.022311884708853,0.003375899844764,0.4794695196874255,0.9117659225670552,0.6240352849606503,0.8054267656399877,0.285606826922093,65.1105694372885,0.016664644844187,0.0358991974851913,1,0.2052740725357971,0.115140851375416,0.090133221160381,0.9014757510775732,0.5079530132693318,6.5379975865414395e-12,0.021815975935017,-0.0,0.7850880493560893,-0.0623379576848523,-0.0065515579443637,0.0167864972526405,-0.0065515579443637,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-03,-0.0017690929811551,0.0332619300531003,0.0065397501761137,0.0842136418510142,-0.0173315246560437,0.1968521819331721,0.10323835574355,0.0107591966929893,0.022274148725314,0.0033766625661567,0.4830351465132215,0.7765155789945271,0.3578374964917203,0.8729698092497199,0.0856039618896475,60.94978051393169,0.0082780332164484,0.0299304671994414,1,0.2381875272736771,0.1397501865550682,0.0984373407186088,0.8617729769417479,0.5091315786701021,6.593765149310889e-12,0.0171294099409252,-0.0,0.7793692482662382,-0.0639967690226076,-0.0011794569878196,-0.0005903322648503,-0.0011794569878196,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-04,0.0005911751842984,0.0183351660600508,0.0332420618949806,0.087640885591492,-0.0440248975188527,0.1859853137222782,0.1338710530158816,0.0106791576207801,0.0219565215421408,0.003274078831877,0.4863774801615925,0.6916808592340048,-0.4036261472862614,0.8181494428882534,0.7124789106747764,65.08388980018859,0.0052221663828839,0.0262782443152429,1,0.2625773763585286,0.1643156245157603,0.0982617518427682,0.8724787511381387,0.4855608002485283,6.559729396869539e-12,0.0109209780081808,-0.0,0.7812769107526929,-0.0634434271400307,-0.0050202404042766,0.0056397283808617,-0.0050202404042766,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-07,-0.0171196889217686,0.000600713756595,0.0171042577076425,0.0518003564229299,-0.059864184378808,0.1713421738695169,0.0767822232571757,0.0112889891479196,0.0220610441665931,0.0032631150150281,0.5117159941601716,0.7462566989153739,-0.1197354384467677,0.8105215995832625,0.1365435199000239,54.59048915038919,-0.0121041198205939,0.0062093503517699,1,0.240522776168305,0.1795570548462693,0.0609657213220357,0.6048628949855428,0.4861507844708469,6.816683133686044e-12,0.0153152652617963,-0.0,0.7260007487101491,-0.0794769843250311,-0.0082649336604789,-0.0089285491275128,-0.0082649336604789,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-08,-0.008708556923848,-0.0169745162280431,0.0172573301937801,0.0191418891731942,-0.0809344295704393,0.1627548781273384,0.0268011990575587,0.0104619891487851,0.0219976493335599,0.0032417132821353,0.475595777991797,0.887818480496991,0.1170765849553496,0.8430466076780446,0.0090823271213946,46.05606377033268,-0.0173840482938222,-0.0034867350926229,1,0.2014178067804763,0.1839292052331107,0.0174886015473656,0.4374727988830943,0.4837938685737514,6.44799342279255e-12,0.0160558200831052,-0.0,0.6983638795326836,-0.0874934114067489,0.0003005455670859,-0.0090063956586433,0.0003005455670859,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-09,0.0018175821569756,-0.0250590265660443,0.0172254811615324,0.0100793186797776,-0.0818021487446484,0.1265219952287235,-0.0057447802707317,0.0102086012412947,0.021995125704861,0.0032529888715033,0.4641301613038104,0.7792920893336424,-0.2357604778174444,0.7979037354265281,-0.2239264690244053,42.23443232673467,-0.0105912187332635,-0.0021725092590069,1,0.1724331774744563,0.1816299996813798,-0.0091968222069235,0.4602741296729898,0.485561604499102,6.029066504829217e-12,0.011793147663968,-0.0,0.7040817992815847,-0.085834855713199,0.0018175821569756,0.0,0.0018175821569756,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-10,0.0208647966157031,-0.0029532129702114,0.0302104875196416,0.0327315588954542,-0.0487441496623279,0.1104862885440653,0.0222217747606856,0.0111528666497591,0.0221043965713667,0.0029163178688006,0.5045542235794939,0.9212381368708508,0.1077749471628108,0.8072442345399143,-0.4739678734121575,63.81744050481165,0.0106573181643035,0.0170052495673533,-1,0.1931685717232838,0.1839377140897606,0.0092308576335231,0.8067579713212112,0.477901326779857,6.816542014371876e-12,0.0186611700070316,-0.0,0.7698395289082282,-0.0667609859044899,0.0072573894508771,0.0135093644458088,0.0072573894508771,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-11,0.0109599583732646,0.0073788409398813,0.0258492992738954,0.0333032604624436,-0.0301771779142393,0.1310954863658497,-0.0057027869963588,0.011176585488755,0.0221297065532388,0.0029487632135281,0.5050489694414516,0.6529340213424875,-0.0901233333636288,0.8038441261417753,0.4832226460976289,68.14606042972301,0.0202070364311571,0.0264508981795542,-1,0.231563340473258,0.1934628393664601,0.0381005011067978,0.9371510265763988,0.4773119314239272,6.9979517064553444e-12,0.0134778514525859,-0.0,0.8051017599858118,-0.0565327251576965,-0.0023694508951754,0.0133610676621727,-0.0023694508951754,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-14,0.0093757749949483,0.0345347107133906,0.0351561699457911,0.0503049744317427,0.1048644704723884,0.1000008120484365,0.0188584532133311,0.0111070295484483,0.0163633976027045,0.002870231027189,0.678772820787081,0.6203803201190076,-0.2084843438563073,0.7936931871008346,0.3384129879279446,75.90650315199977,0.0227407756065858,0.0335103556619549,-1,0.2800648769591731,0.2107832468850027,0.0692816300741704,1.0008499030696236,0.4773121574693991,7.348676978116841e-12,0.020899889833317,-0.0,0.8355976992053467,-0.0476869882736781,-0.0067390550155009,0.016224165554703,-0.0067390550155009,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-15,0.0011613626296926,0.044835187370791,0.0270996155271352,0.0473735596240045,0.0850688326285578,0.0950721439708253,-0.0016866862524596,0.0111054812137854,0.0161988810483802,0.0028763877839815,0.6855708848418226,1.0988132379350912,0.1482339288500547,0.8568936545237467,-0.2555656204425478,75.78108395963946,0.0150090434221157,0.0322950240464581,1,0.3175060442877573,0.2321278063655536,0.0853782379222036,0.94566209054355,0.4855626487817182,7.305901185905942e-12,0.0150768464035282,-0.0,0.8394106004906432,-0.046581007530089,0.0063862255727566,-0.0051917075276842,0.0063862255727566,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-16,0.0043485998871826,0.047474885886249,0.0212261848935613,0.0396157576259688,0.0962943922423085,0.1050237325872094,-0.0141475283501311,0.0108936314957369,0.0161733754863302,0.0030083544863617,0.6735533658353664,0.8478398454978279,-0.0213776457275367,0.8831799475575429,0.2733243044672063,75.0667403025891,0.010088986098938,0.0347400442142307,1,0.3530924699641922,0.2563207390852813,0.0967717308789108,0.9378995672179242,0.4808475402143407,7.186522178325215e-12,0.0098152470721317,-0.0,0.8537041880190895,-0.0424349698069966,0.0031888174330265,0.0011560958754741,0.0031888174330265,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-17,0.008083548196706,0.0343604785978834,0.0313057918166141,0.0380502740502739,0.1003150898551004,0.0859449212583591,-0.0261695725847499,0.0108429740738876,0.0161909317722552,0.0029198636253439,0.669694260120852,0.767110473575599,-0.2685917933719105,0.8383625687506054,0.221070104364736,73.50409335308488,0.011411799366272,0.0411140375575362,1,0.3953776055937297,0.284132112386971,0.1112454932067586,0.967107372364802,0.4596339299423798,7.222205365496485e-12,0.0177549478548772,-0.0,0.880389869976178,-0.0346944467339511,-0.0054845124428555,0.0136428852132703,-0.0054845124428555,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-18,0.0011455988393984,0.0243189477335785,0.0318772343206112,0.0661789612119185,0.1215788981802483,0.0710946700672654,0.0538292056266547,0.0087663652633419,0.0159864773415547,0.0027530531784112,0.5483612853567755,1.1053991304159314,0.3921780157358665,0.9683452575520198,-0.2348330580015762,73.72863478819124,0.0077253240850646,0.0389458928785428,1,0.4266339639150018,0.3126324826925772,0.1140014812224246,0.9199560701293376,0.4625802588815606,6.8158601026159216e-12,0.0188787146652198,-0.0,0.8842023305909995,-0.0335885938124648,-0.002863548084435,0.0040206602778702,-0.002863548084435,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-21,0.0008578026311942,0.0156748721527992,0.050750910041456,0.0687232243933451,0.1143754709296893,0.0844634003325297,0.1265650819508582,0.0087141563460769,0.0159720109663637,0.0029443956414888,0.5455891787470322,0.737353633281235,-0.0116867630476369,0.9827285591991476,0.2684855098196096,71.55936059661435,0.0054596514915798,0.0363722141654416,1,0.4482342169575766,0.3397528295455771,0.1084813874119994,0.8818609931753573,0.4602232219321173,6.799141950921156e-12,0.0082881080770514,-0.0,0.8870602989568812,-0.0327596035654208,0.0005717004417393,0.0002859387181635,0.0005717004417393,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-22,-0.0117175939339897,0.0026092135591424,0.0475613855087482,0.0656394982367265,0.1041113540441409,0.0575348825403074,0.115419808632073,0.0089456646512776,0.0160593024709405,0.0028119696275299,0.5570394273017073,1.087260312921576,-0.1413930162343039,0.9472448127034572,0.0616797152013679,59.88015164824363,-0.006835575297452,0.0210077214992764,1,0.4330671758143332,0.3584156987993283,0.0746514770150048,0.7337575163453366,0.4507948587471976,6.900372623791594e-12,0.0167726427312259,-0.0,0.847986929275901,-0.0440933337673925,0.0008573880915805,-0.0125642096218603,0.0008573880915805,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-23,-0.023713248309518,-0.02540403558032,0.0208647966157031,0.0384496839382786,0.0674377108563819,0.0222839733788915,0.0609991435197796,0.0107884284948735,0.0163553625811294,0.0029867389689697,0.6596263727788658,1.5150988263901592,0.6689783433395231,1.0323443692000618,-0.6124347189729764,48.78054832046619,-0.0254605978226955,-0.0050397591172286,1,0.3622840032922632,0.3591893596979153,0.0030946435943478,0.438191212861502,0.4702410226310243,7.507594098921578e-12,0.024289204688688,-0.0,0.7698395289082282,-0.0667609859044899,-0.0066513596512023,-0.0171761332982995,-0.0066513596512023,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-24,-0.0011848936807542,-0.0343645885686012,-0.0011848936807542,0.0289897976231328,0.0665076846003869,0.0132066945263704,0.0365610310949963,0.01071235358835,0.0163571321638698,0.002942328356426,0.6549041409601053,1.3331434200820986,0.6967811678869358,1.109884608908986,-0.2422245647252533,48.058077813810485,-0.0198245964868921,-0.0076079242777225,-1,0.3000659550130713,0.3473646787609465,-0.0472987237478751,0.3987521457142395,0.4796691459942163,7.028696696084253e-12,0.0157176382001869,-0.0,0.7660272886286441,-0.0678667749149249,0.0017771461456175,-0.0029567851869732,0.0017771461456175,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-25,0.0596084896850512,0.0220246496407625,0.0468792136778051,0.0739403077757832,0.1361468484787888,0.0877839077417739,0.0822860658885508,0.0166554482447509,0.0179848159111271,0.0027430346205285,0.92608388804504,2.6504743315430592,1.7144076897136449,1.3693340488824683,-2.7320594976859143,71.89188558698055,0.0339737205497392,0.0477542743707816,-1,0.3801791385799653,0.3539275707247503,0.026251567855215,1.0610606253156605,0.5910408991079505,7.417408828497022e-12,0.0229498937959655,-0.0,0.9472093229120924,-0.0154312857305938,0.0640569333548899,-0.0041806444095177,0.0640569333548899,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-28,-0.0044778022953322,0.0165762035764773,0.0325109056011168,0.0688100344693123,0.1232563370763695,0.0934169118587693,0.0724026832900186,0.0167408648324322,0.0179951134630361,0.0027551973232116,0.93030059892758,0.8979152331021266,0.3991506734466983,1.4228974747391454,-0.3502882254570685,73.61627197190123,0.0258999694597849,0.0395721488058249,-1,0.4280842007163628,0.3687588967230728,0.0593253039932899,0.9404205660379796,0.5869157806879743,7.602438260188647e-12,0.0129322206471537,-0.0,0.9321270753357964,-0.0198399897792617,-0.0033582689898041,-0.0011233056681194,-0.0033582689898041,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-29,-0.0014058469296651,0.0271831683039232,0.0298633085543849,0.057772208261712,0.12840041703375,0.1029123070241244,0.0044470253858821,0.0167211428851102,0.0179701589619552,0.0026280315834925,0.9304949900838748,0.7459930949835093,-0.2160391705923809,1.3901804942696647,0.3567490654262557,72.6432160288618,0.018932844834957,0.0351760305095561,1,0.4574472835210059,0.3864965740826594,0.0709507094383464,0.8745549134846138,0.5910408957471365,7.235009206594301e-12,0.0129505319043253,-0.0,0.9274130692834603,-0.0212179447202111,0.0016866633438596,-0.0030873030326681,0.0016866633438596,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-30,0.0005632866624667,0.0527253034038677,0.0259818323398925,0.047759512410574,0.1333262900054144,0.1025211003768151,-0.0394200568513134,0.0166414679028354,0.0179544865410604,0.0026057483836551,0.926869608037954,0.8809147129878829,-0.3686453187259494,1.303773870850113,-0.027735457672525,68.7763908595744,0.0092005237896738,0.0333198504369843,1,0.4765562068802822,0.4045085006421841,0.0720477062380981,0.8392438655707751,0.5639343820367078,6.875621276101887e-12,0.0101294485390481,-0.0,0.929299194780567,-0.0206666098430102,0.0002816949336372,0.0002815124282045,0.0002816949336372,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-10-31,-0.0036581311141378,0.0501185750805013,0.014031682299614,0.0457767470411367,0.1122743308448488,0.0871803593741671,-0.0384368948098774,0.0166720911637638,0.017888793155395,0.0026992655576725,0.9319852389670952,0.9889482588899003,-0.2166409508040827,1.244467664149116,-0.3151572000698341,64.2220467400301,-0.0040502897176609,0.0272251839662833,1,0.4775407165599112,0.4191149438257295,0.0584257727341817,0.7716041512498508,0.5574523354499282,6.944018647296586e-12,0.0098841704498531,-0.0,0.9170433021206654,-0.0242491397886577,0.0033761944519401,-0.0070106562274184,0.0033761944519401,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2013-11-01,0.0033891744903833,-0.0055972366923676,0.0163041357712889,0.0487011008482767,0.087879593810616,0.067115277679792,-0.0389397847432153,0.0166681213054141,0.0176117127841286,0.0027922064998926,0.9464225035758712,0.9471586545908718,-0.6452270604613459,0.8893260051796085,0.0533057405852525,62.5580950209798,0.0004506533301474,0.0282457571895139,1,0.4807679632122053,0.4314455477030247,0.0493224155091805,0.7763447517838895,0.5327027537980545,7.0555619782524465e-12,0.0084435476320746,-0.0,0.9283565679288238,-0.0209421498642597,0.0073428439763039,-0.0039248499252888,0.0073428439763039,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
