Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2023-04-12,-0.0043533024882725,-0.0333877046456781,0.0155409550728073,0.0492168889772726,0.1898521588717996,0.1172899594582939,0.0574068529999988,0.0110216764505699,0.0141125792359622,0.0036490026497938,0.780982431792775,0.8245820455689515,0.0832960588439939,0.7973789353450378,-0.0744938769204437,55.301241509902354,-0.0133728230719807,-0.0008237938838552,-1,2.8048307149188076,3.2660178104490623,-0.4611870955302546,0.4909482457571952,2.7695107222641826,1.0500296060115996e-12,0.014241091145385,-0.0,0.6998579811538518,-0.0882177679859932,0.0026118405294983,-0.0069469985653596,0.0026118405294983,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-04-13,0.0341035884871485,0.0109916133294951,0.0297939783917422,0.0821620898863786,0.2197496046416038,0.1545103455854903,0.0835325564874449,0.0130980849092429,0.0146567344602689,0.003817013044921,0.8936564242702781,1.1339171877443588,0.3287389078597678,0.8592477263871623,-0.304280013386949,62.8637156129416,0.018016226990829,0.029214676887582,-1,2.916706657953,3.19615557994985,-0.2794489219968499,0.8448248981900712,2.898602508779212,1.1911540451974796e-12,0.0264556955025464,-0.0,0.8056522004452519,-0.0571227219554937,0.0095564781423607,0.0243147469965778,0.0095564781423607,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-04-14,-0.0021139309092124,0.0033401414781728,0.017553652920673,0.0600577766498267,0.2237428028963515,0.1558456088010442,0.0567098752005548,0.0126926945415922,0.0146296335170971,0.0032994320414458,0.8676016748306582,0.8367281762217834,0.0880456310957675,0.8922783949064226,0.0198808457241524,59.99998754004319,0.0151775785347009,0.0240596356169315,-1,2.9435473393973552,3.145633931839351,-0.2020865924419959,0.7918833778457813,2.8993086286384044,1.1245356635949097e-12,0.0151322553017616,-0.0,0.7988708421212884,-0.0591158993771461,-0.005858859737587,0.0037669991480144,-0.005858859737587,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-04-17,0.0001210145395134,0.019749290343165,0.0020012433400029,0.0659999007187523,0.2233479543268592,0.1255297188244848,0.0576074745584425,0.012557849894112,0.0146308266559274,0.0034929633638069,0.8583144472581391,0.7393548182582504,-0.1299476705318241,0.9158210590446312,0.398127486616347,65.20788678301204,0.0113232735600903,0.0209466045560864,-1,2.9326067538843006,3.103028496248341,-0.1704217423640406,0.7753947800649831,2.790672213429884,1.1074246915132913e-12,0.0082309547026447,-0.0,0.7992582285627157,-0.0590020387209736,-0.0007263880824716,0.0008480186125989,-0.0007263880824716,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-04-18,0.0075046118353234,0.0352610103040105,0.0018051959704568,0.0576238976622194,0.2092853805437187,0.1174355426368125,0.025831228492295,0.0122730950267606,0.0144946017297152,0.0034257346394516,0.8467355816751891,0.908252208956044,0.047829536438853,0.9438720401935669,0.1255972354536094,68.7979531220158,0.011889500653745,0.025734151101074,1,2.988304686842639,3.080083734367201,-0.0917790475245619,0.8415631415022586,2.767391689008495,1.0855123878454665e-12,0.0105725341065602,-0.0,0.823284570327152,-0.0519402142837438,0.0052653387879908,0.0022275442720749,0.0052653387879908,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-04-19,0.0069683177285586,0.0470330897105382,0.0120750581570308,0.0524234852247329,0.1897521015328467,0.1038757683439544,-0.0203136786031865,0.0121291912017495,0.0142588195747413,0.0034099307774011,0.8506448334079295,0.8893878783761583,-0.0481298782640611,0.9579386714460814,-0.0190820932508644,65.95345768857915,0.0096976598781956,0.0302315183154224,1,3.089277192640111,3.0819224260217832,0.0073547666183277,0.8853899529069396,2.712366503843654,1.0782681606507268e-12,0.0156297220047697,-0.0,0.8457613663258795,-0.0453338324712038,-0.0040246656967271,0.0110374052917443,-0.0040246656967271,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-04-20,-0.0058463200350982,0.0065836834620836,0.0176476620944778,0.055882799792311,0.1710125662486457,0.1193925837658482,-0.0040191024915896,0.0119843987065993,0.0142731569800644,0.0030087918957672,0.839645967835862,0.9993059052725958,-0.2336044975864043,0.9182293164390912,-0.0006918607712012,60.26801827121633,0.0024783017088358,0.0214400243400181,1,3.0559726644269745,3.0767324737028217,-0.0207598092758471,0.783128624157296,2.755398428051683,1.073552487163318e-12,0.0138613719963807,-0.0,0.8267722457851324,-0.0509151164132577,-0.0091869960269206,0.0033716513392805,-0.0091869960269206,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-04-21,-0.0097808945377072,-0.0011501057240624,0.002186194238277,0.0383186920913962,0.1650353864012637,0.1432741777476347,-0.0254698298362217,0.0122591054444494,0.0143329533306938,0.00273350940978,0.8553091021511087,1.121254571644689,0.1812398124993672,0.9608297129684168,-0.2830566230280431,50.3003078474419,-0.0070998571238023,0.0095652204037108,1,2.866638635040175,3.0347137059702924,-0.1680750709301173,0.6326112889732616,2.6897928434528047,1.0921583734285173e-12,0.0118772961115794,-0.0,0.7951891740713104,-0.0601980155669518,-0.0096008838503285,-0.0001817557027701,-0.0096008838503285,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-04-24,0.001878540520823,0.0006051865006755,0.020366428847754,0.0317004537836935,0.1501972890000888,0.0649613001316584,-0.0605905861857742,0.0121677099580261,0.014244046499225,0.0027782254540945,0.8542312718993256,0.8198685657049325,0.0104392983943617,0.9787174162656048,0.1412313634935504,47.79173980960767,-0.0053543405688385,0.0098924279231797,1,2.710054170662602,2.9697817989087545,-0.2597276282461527,0.6408432269639351,2.664398463485611,1.0615451709618134e-12,0.010342990957047,-0.0,0.8011957595124195,-0.0584325594576443,-0.0001212281188949,0.002000011097301,-0.0001212281188949,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-04-25,-0.0094355544723445,-0.0162189729805986,0.0184701399500226,0.03468559786248,0.1239638723326781,0.0714238495342824,-0.0353521632755515,0.0120113527649383,0.0142472690913715,0.0027274389538334,0.8430635153941693,0.9555074256940232,-0.0242152915489853,0.977503626738932,-0.0039858987703251,45.35928755417088,-0.011528151829129,-0.0013110200788066,1,2.433590635807519,2.8625435662885077,-0.4289529304809885,0.4791300343501422,2.724360241859896,1.0463673454129436e-12,0.0157538118321252,-0.0,0.7709691390861605,-0.0673167703322679,-0.0008466818938749,-0.0085961507836952,-0.0008466818938749,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-04-26,-6.113363841664388e-05,-0.02308655834891,0.0228606991916962,0.0387569313635749,0.1469234627323059,0.0904884494913973,-0.0307090651325461,0.0119443112714541,0.013951646127337,0.0027181550958056,0.856122006137346,0.8928726669161543,-0.0465505173909581,0.9692582701323076,0.1153006241115595,50.0,-0.0069493898280464,-0.0032290420668408,-1,2.1884661625963133,2.727728085550069,-0.5392619229537559,0.4369484784105468,2.6291272757623796,1.0189901052966117e-12,0.0151440877548119,-0.0,0.770775146494163,-0.0673737886515876,-0.0043354019479006,0.0042928796683603,-0.0043354019479006,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-04-27,0.0283951033113154,0.0105610631431292,0.0172142773019701,0.0475211374996769,0.1689452787773353,0.1649103663788957,-0.0588721323329652,0.0127478805429783,0.0143270435145863,0.0027985818396555,0.8897774708368639,1.256880645111314,0.2372618021823838,1.0047023874076255,0.0689823968012512,58.54987184527307,0.0190731216859569,0.0226964581473282,-1,2.3378158608405215,2.6497456406081596,-0.3119297797676381,0.9398939794284188,2.758923761288226,1.029039711928072e-12,0.0200106587726754,-0.0,0.860874526853367,-0.0408917710295088,0.0087321770241604,0.0194927124711756,0.0087321770241604,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-04-28,0.0075411629110087,0.0282389656342434,0.0270563821141633,0.0450849733757574,0.1685282337737013,0.2256692930961361,-0.067655807054092,0.0126859249734283,0.0143249084536917,0.0026507194323074,0.8855850642563067,1.064506605610913,-0.0524775743820848,0.9873249225681549,-0.0921948302616884,68.59500283545711,0.0210000258265851,0.0281236791676414,-1,2.5282406620768825,2.625444644901904,-0.0972039828250217,0.9989295262222264,2.574807641103945,1.0074473828713508e-12,0.0116100972756837,-0.0,0.885482547022512,-0.0336589796255533,0.0004751497003985,0.0070626573910668,0.0004751497003985,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-05-01,-0.0005303106596995,0.0257667351731138,0.0263875153540826,0.0284415665334472,0.1261698212960904,0.227409414909415,-0.0633944290938339,0.0122989767844473,0.0136002414098238,0.0026294422212785,0.90432047592651,1.0266165014737598,0.2508557888513836,1.044222774229339,-0.2375263303254351,72.6197131131572,0.015253698408212,0.026120455204326,1,2.641532902651477,2.628662296451819,0.0128706061996579,0.9252706248063616,2.571985327334695,9.406006862785178e-13,0.0106727849382549,-0.0,0.8837390086648056,-0.0341714405695627,-0.0023572649039029,0.0018312710351442,-0.0023572649039029,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-05-02,-0.0061915462767544,0.0291260276559901,0.0124346604198068,0.0142623033891473,0.0925392450838045,0.2150684678214161,-0.0659562178222288,0.0123210625610221,0.0133195618862619,0.0026369041668865,0.9250351224938098,0.9554258128745936,-0.0059202571740009,1.0518927318450018,0.0424268483892799,71.33468153595116,0.0032381124161224,0.0190365484081074,1,2.617467839318323,2.62642340502512,-0.0089555657067972,0.7986785211002425,2.6093739681764254,9.378230972240585e-13,0.0166726766899308,-0.0,0.8633934368364955,-0.0401514127906873,0.0029481606028975,-0.0091128407615382,0.0029481606028975,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-05-03,-0.006467275802618,0.0225328969558775,-0.0010738684333742,0.0109882226998705,0.1052900064443496,0.2021910943047964,-0.0815579096209386,0.012397213441366,0.0131159104347627,0.0027703565111431,0.9452041856361098,1.2616452465313035,0.4315981959963779,1.10875404880992,-0.3660304277101585,56.13239848684006,-0.0076096232018313,0.0118894129658396,1,2.482911938475695,2.5977211117152352,-0.1148091732395402,0.683868231527123,2.472521322040689,9.463782386930903e-13,0.022454431623538,-0.0,0.8422733914966151,-0.0463590183329233,0.0056960275938904,-0.0120944132847069,0.0056960275938904,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-05-04,-0.0099131668295056,-0.0155570028485209,-0.0051602381947927,0.0123963577596963,0.0736706879355528,0.2311350601434134,-0.0588407170486466,0.0123312373545071,0.0129964995176376,0.0026934454468262,0.9488122042225566,1.5294533400886132,0.2516567209482561,1.1392320030063632,-0.5537872884689251,51.73452575337124,-0.0143866051227566,0.0012442549775762,1,2.2184190999972486,2.521860709371638,-0.3034416093743894,0.5194757796802962,2.517665562134527,9.15881924321159e-13,0.0164665892882173,-0.0,0.8101095394919362,-0.0558126204796425,-0.0152878706290593,0.0054581472485641,-0.0152878706290593,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-05-05,0.0469267378850377,0.0229256466939993,0.0518120088773772,0.0541114742309356,0.1442538964566888,0.1835978285216513,-0.0393212092226524,0.0160889693450421,0.0140355708904527,0.0027672653067916,1.1462996033874298,2.007411376702989,1.0524894212486815,1.2765084731337817,-0.8929677460992844,67.0343930053944,0.0271144079009828,0.0454167128797261,1,2.5988431870111413,2.537257204899539,0.0615859821116022,1.09325582527261,3.0220448685557364,9.99300334872125e-13,0.0203952779601451,-0.0,0.9608567520382236,-0.01150498680653,0.0313044974196603,0.0151480387261613,0.0313044974196603,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-05-08,-0.0004033285689348,0.0230556088516309,0.0494164117922797,0.0707892764747126,0.1517526672807576,0.1607543698252069,-0.020321970123599,0.01550086578075,0.0139878951429062,0.0028206716705004,1.10816285240822,0.9830200391853356,0.0665086168288773,1.2795241690330454,-0.2846320654280037,65.07944609119399,0.0219709233688761,0.0413978680747431,1,2.8617645520538417,2.6021586743303997,0.259605877723442,1.0009669429151655,2.991007201193412,8.96813664573647e-13,0.0100288501046919,-0.0,0.9595003007506604,-0.0119036750856005,-0.0062799445666144,0.0059137540452645,-0.0062799445666144,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-05-09,-0.009971159855402,0.0191647636324734,0.0488489847240434,0.0682213722583355,0.1374745775925945,0.1601852912809911,-0.00043026007543,0.0155996160972664,0.0140795520079435,0.0028258211489984,1.107962532363626,0.7978178462390912,-0.0639908147946235,1.2712249594485263,0.1183812146123098,58.66838942097728,0.0079452725848431,0.0276306991508264,1,2.898850434718383,2.6614970264079965,0.2373534083103869,0.8455910799406818,2.9430365025730487,9.114864966485297e-13,0.0112940975395213,-0.0,0.9259793987158508,-0.0217561414938574,-0.0025936452991138,-0.0073966989698002,-0.0025936452991138,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-05-10,0.0104208539408312,0.0364885883430097,0.0598436789000857,0.0840724464336413,0.1281116324844906,0.1585244144837918,0.0348555574563687,0.0155619796188153,0.0139534199938437,0.0028453071426255,1.11528067138245,0.9426481228056032,-0.1751949766642102,1.2271745217167709,-0.1209457045561812,63.99361456210251,0.0111979222271123,0.0341756005537227,1,3.035891417451097,2.736375904616617,0.2995155128344802,0.9483014823490168,2.9395089444254063,9.406080328462298e-13,0.0122724413043011,-0.0,0.960662759446226,-0.0115620051258497,0.0072771544422618,0.0031209875898654,0.0072771544422618,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-05-11,0.0010946849515938,0.0480123379486323,0.0317084070218804,0.0494685216351291,0.1341386165094784,0.1695360809892951,-0.0326935682512494,0.0138781288280656,0.0139293886702473,0.0022837466758904,0.9963200221204792,0.8834555946460286,-0.3904787814179532,1.1347057146354231,0.2687970772230906,68.77426386055382,0.003001727451096,0.0327876421626174,1,3.123630875560906,2.813826898805475,0.3098039767554308,0.9043354599594904,2.9578510094602075,7.94683790797856e-13,0.0139280470155126,-0.0,0.96434412812492,-0.0104799769272774,0.0016708897210453,-0.0005752436008319,0.0016708897210453,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-05-12,-0.0054175537491509,-0.0043862315679245,0.0184388579308305,0.0459941288309191,0.1125264112999084,0.1483049816436366,-0.0140636478189075,0.0139554656369768,0.0138773508634768,0.0023317333787752,1.0056289398652851,0.8152171869670811,-0.5986618270793596,0.8954138427094234,0.194696503667942,65.65812883733268,-0.0015544865311458,0.0248779067132229,1,3.082617446678654,2.867585008380111,0.2150324382985431,0.8014778598095508,3.0533816535058764,8.164245535910365e-13,0.0177319199670932,-0.0,0.9461052320217438,-0.015840754838135,0.0006339000570854,-0.0060476202194341,0.0006339000570854,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-05-15,-0.0028973399654637,-0.0068703055509397,0.0160269042232175,0.0428373297585686,0.1209940521357098,0.140664369928239,-0.0231625709601837,0.0139970027000661,0.0137980255803289,0.002253701878571,1.0144206950899497,0.6697647752867802,-0.3340808537099644,0.8316310809517541,0.3058183965935649,68.70569470499468,-0.0030741435188148,0.0197681149907894,1,2.975909470486613,2.889249900801411,0.0866595696852017,0.740220560769167,2.994295765977857,8.383749094604343e-13,0.0101121951479055,-0.0,0.936403806194163,-0.018692198751523,0.0034189162190949,-0.0062947350129279,0.0034189162190949,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-05-16,0.0,0.0031320848229123,0.0223568741206936,0.0350695346782397,0.1295181644181302,0.1659420521676438,-0.0225543629839797,0.0139475549194714,0.0137438337313237,0.0023710651179838,1.0148227337532048,0.7621657878866638,-0.0709644824596431,0.8258672628325651,0.152771096320889,68.7358487626832,-0.0036943850275358,0.0180094475678287,1,2.858392856997284,2.883078492040586,-0.0246856350433017,0.7177091845518077,2.9140078094454673,7.926575462377145e-13,0.007787506717343,-0.0,0.936403806194163,-0.018692198751523,-0.0004649376861125,0.0004651539537154,-0.0004649376861125,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-05-17,0.0036031912955276,-0.0036363979497157,0.0327195033654554,0.0316104984902614,0.1646612088022319,0.1532354262161963,-0.0208129867344715,0.0139023464899408,0.0132139646337707,0.0023625346965232,1.0520950278927446,1.0392592429200962,0.0786810486835614,0.8334517823028094,0.1430179558341363,62.02932836931996,0.0006258090817413,0.0200807910745437,1,2.782660141594704,2.8629948219514096,-0.0803346803567057,0.7383628875133574,2.752711119358574,7.667580576855792e-13,0.0145346833710746,-0.0,0.948433741868282,-0.0151563590238311,-0.0020921403722561,0.0057072720821222,-0.0020921403722561,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-05-18,0.0136661806277764,0.0088756859753793,0.0573141663585876,0.0518581734134486,0.1771683391711984,0.1621088214419641,-0.0040246263788623,0.0140328455720248,0.0132905889589324,0.0023670147238094,1.055848285985359,1.1609920689610858,0.3227728331182458,0.880478352832631,0.2510560572091281,64.11788163175515,0.0124935627493634,0.0313924422825521,-1,2.877799736899022,2.865955804940932,0.0118439319580891,0.8581905621500497,2.801645357792357,7.931630724767553e-13,0.015195679038765,-0.0,0.9942252740895045,-0.0016973079361338,0.0017951796136477,0.0118497286228775,0.0017951796136477,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-05-19,0.0006283560174056,0.0150084820910487,0.0105564198451897,0.0629153780412994,0.1740447823629696,0.1860788215404283,0.0245966859499031,0.013738539043687,0.0132933946335682,0.0024818533828119,1.0334861352114475,0.9914984596637634,0.2256907612264485,0.9189690135745544,0.5186399291688579,64.60650686314403,0.0101033576147917,0.0288978657856853,1,2.928221466709374,2.878408937294621,0.0498125294147531,0.8308021382220913,2.7763914020408924,7.44974699923705e-13,0.0082781280996048,-0.0,0.9766074056350272,-0.0069731602233411,0.0076548950504262,-0.0069731602233411,0.0076548950504262,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-05-22,-0.0054807670625111,0.0123786621923873,0.005423311449874,0.0551077238340385,0.1890190013256738,0.2113943776489626,0.0234072700503449,0.013872101720654,0.0130579812517017,0.0026028275683138,1.06234657970934,0.7729571697969277,0.1691644282965758,0.94001500822259,0.2268543334859408,64.89577288129247,0.0021054143257641,0.020531637992812,1,2.8586186479965363,2.8744508794350043,-0.015832231438468,0.7426273246729508,2.6989611262292033,7.677695791664075e-13,0.0072331216285806,-0.0,0.9583494949876056,-0.0124157090189785,-0.0067367684924307,0.0012645202098271,-0.0067367684924307,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-05-23,-0.0151551049578725,-0.0029640426902489,0.0001587584995388,0.049015498415101,0.1614203001003564,0.2188111568779489,0.0143299005526209,0.0141923410730968,0.0132459117362542,0.002600080826725,1.0714506751734023,0.8986473707809138,0.2051042144083514,0.9689120528925058,-0.1194258590233889,60.175673222346546,-0.0125021416414421,0.0027109125033802,1,2.563233898420208,2.8122074832320454,-0.2489735848118375,0.5362739762236446,2.639991805204295,7.95898909610882e-13,0.012240651278853,-0.0,0.9081404607845496,-0.0273826526035421,-0.0061424346358909,-0.0090683722055079,-0.0061424346358909,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-05-24,0.0016321200653279,-0.0049222159084817,-0.0085407147223597,0.0507918563883038,0.1673406628651206,0.1642263314523355,0.0120349250247289,0.0141813717318085,0.0132229289908265,0.0026152043634462,1.0724833916635934,0.799665279052068,-0.221013742502364,0.9238407988805554,0.1511815721300075,65.7335590132663,-0.0099215964844775,0.001915463345672,1,2.324686663041859,2.714703319194008,-0.3900166561521487,0.5309182103738286,2.552706867174448,8.061205810707157e-13,0.0110567617375201,-0.0,0.9134657458559788,-0.0257952243149702,-0.0027395285965577,0.0043836578178351,-0.0027395285965577,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-05-25,0.006692209368267,-0.0117682999545457,-0.002997065714027,0.0286163091283218,0.1921357899579763,0.1698047456547688,-0.018904828371355,0.01287142099211,0.01304409055399,0.0024391702861601,0.9867626216511368,1.0008481400772833,-0.1441049701740698,0.8974323610296908,-0.1351517591686981,48.72406032871863,-0.0009241393924061,0.0072073783598479,1,2.2020231985699183,2.6121672950691903,-0.4101440964992719,0.6211472126706373,2.108503867048928,7.094863111105773e-13,0.0127752551297852,-0.0,0.9353367397679204,-0.0192756419885203,0.0033169662547847,0.0033640845585234,0.0033169662547847,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-05-26,0.014104935425218,0.001541319844744,0.0165729348070791,0.0353173787283143,0.2039795547752645,0.1903176673843751,-0.0097675946474431,0.0131152310692281,0.0131218635018783,0.0024454415065663,0.9994945510102822,0.9793931816659596,-0.0174611849237137,0.8943046594181867,-0.187715813378307,56.9075075794938,0.0128519108685087,0.0196376067755534,-1,2.273321947076852,2.5443982254707227,-0.2710762783938709,0.8224214551698589,2.1821408930404,7.429108282472423e-13,0.0151627644824988,-0.0,0.98174195700046,-0.0054425882488299,0.0019077818709283,0.0121739283544772,0.0019077818709283,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-05-30,0.0106595312304036,0.0177955813206402,0.030394529002713,0.0469085634311667,0.1755626560972849,0.2126872987922416,0.0184669968977195,0.0132478287737015,0.0124782274394971,0.0024167458109527,1.0616755334790875,0.9964580978779302,0.2844444342439565,0.9356586348831734,-0.4713322136388409,68.19630281947255,0.0199972725053018,0.0281328339806076,-1,2.450803698112736,2.5256793199991256,-0.0748756218863895,0.935264656609832,2.296768684038887,7.942071399600299e-13,0.0136491716147284,-0.0,0.9693732236385064,-0.0094418816109305,0.0087214571550622,0.0019213173880603,0.0087214571550622,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-05-31,-0.0002818652640527,0.0331664460288796,0.0301040965767172,0.0531340041950938,0.1538398648745693,0.2439030913323587,0.0388717008059464,0.013111872339998,0.0123106650564665,0.0023808629217983,1.065082372061664,1.6965206573437923,0.963164542744146,1.0613384243274455,-1.335713767461297,63.92565489911339,0.013077262617002,0.02518483761539,1,2.557984372314366,2.5321403304621737,0.0258440418521916,0.8881663104778333,2.3203019500417628,7.566071918667531e-13,0.014612195185781,-0.0,0.9621896931728432,-0.0117089826152755,0.0001693577617158,-0.0004511466205866,0.0001693577617158,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-06-01,0.0160224518189178,0.0480098277627474,0.0428512971162884,0.0769728736419543,0.1895717580643467,0.2814985983495515,0.0659846509420838,0.0132504592813684,0.0122283366642405,0.0021304432521553,1.083586398149869,1.169579604829915,0.526283961146123,1.1386036993226885,-0.146102933655597,69.63007083005758,0.0196928987923609,0.0377480290559888,1,2.8368580322985792,2.593083870829455,0.2437741614691244,1.063156438612122,2.3749314381282978,7.91870298891424e-13,0.0177133794562416,-0.0,0.9994672618350492,-0.0001665488569292,0.0025386765449137,0.0134496310112179,0.0025386765449137,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2023-06-02,0.004775390686913,0.0460143371873718,0.0337045267105955,0.0929504399201115,0.1853227998015816,0.2721833682135339,0.0805540821604151,0.0128516493084881,0.0122101706706934,0.0020819522585777,1.0525364186214332,1.0698404322233417,0.1059361414812793,1.1779994605663846,0.0871392799119018,75.11990357763601,0.0154092973225771,0.038100888220971,1,3.0908668482130963,2.6926404663061834,0.3982263819069129,1.1114246747159635,2.336786145748456,7.761269015104438e-13,0.0139265228790346,-0.0,0.9856823546140808,-0.0045659689549365,0.0052196231953922,-0.000441925822207,0.0052196231953922,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
