Date,ActualPrice,PredictedPrice,Dataset
2012-07-12,23.779882431030273,24.67985,Train
2012-07-13,24.406967163085938,24.656116,Train
2012-07-16,24.357467651367188,24.695341,Train
2012-07-17,24.687509536743164,24.707636,Train
2012-07-18,25.16608238220215,24.780449,Train
2012-07-19,25.471372604370117,24.956476,Train
2012-07-20,24.852537155151367,25.162354,Train
2012-07-23,24.4647274017334,25.259354,Train
2012-07-24,24.19244384765625,25.311954,Train
2012-07-25,24.142927169799805,25.350517,Train
2012-07-26,24.753517150878903,25.28385,Train
2012-07-27,25.38886260986328,25.273584,Train
2012-07-30,25.232091903686523,25.379623,Train
2012-07-31,24.918540954589844,25.465343,Train
2012-08-01,25.017555236816406,25.531528,Train
2012-08-02,24.687509536743164,25.709911,Train
2012-08-03,25.34760475158691,25.748121,Train
2012-08-06,25.57863426208496,25.905031,Train
2012-08-07,25.99119758605957,25.905699,Train
2012-08-08,25.71065139770508,26.008564,Train
2012-08-09,25.88392639160156,26.03446,Train
2012-08-10,26.081958770751953,26.160633,Train
2012-08-13,25.875673294067383,26.21735,Train
2012-08-14,25.86742401123047,26.365273,Train
2012-08-15,26.032447814941406,26.419567,Train
2012-08-16,26.42850875854492,26.368542,Train
2012-08-17,26.568775177001953,26.298393,Train
2012-08-20,26.43675994873047,26.323063,Train
2012-08-21,26.19748306274414,26.297245,Train
2012-08-22,26.15621757507324,26.367615,Train
2012-08-23,26.065458297729492,26.352684,Train
2012-08-24,26.362491607666016,26.478796,Train
2012-08-27,26.263484954833984,26.621206,Train
2012-08-28,26.057209014892575,26.628923,Train
2012-08-29,25.98294448852539,26.61288,Train
2012-08-30,25.71890640258789,26.647879,Train
2012-08-31,26.114967346191406,26.538918,Train
2012-09-04,26.04895782470703,26.49703,Train
2012-09-05,26.461511611938477,26.419744,Train
2012-09-06,26.923580169677734,26.347704,Train
2012-09-07,26.89881706237793,26.27443,Train
2012-09-10,26.65954208374023,26.330921,Train
2012-09-11,26.66779136657715,26.421877,Train
2012-09-12,26.618284225463867,26.47795,Train
2012-09-13,26.91532325744629,26.491909,Train
2012-09-14,27.1876163482666,26.52142,Train
2012-09-17,27.31137466430664,26.602873,Train
2012-09-18,27.245378494262695,26.630846,Train
2012-09-19,27.047346115112305,26.65627,Train
2012-09-20,26.618284225463867,26.693329,Train
2012-09-21,26.79155540466309,26.72816,Train
2012-09-24,26.58527946472168,26.693638,Train
2012-09-25,25.8261661529541,26.67834,Train
2012-09-26,25.355854034423828,26.522108,Train
2012-09-27,25.760162353515625,26.346014,Train
2012-09-28,25.958194732666016,26.206345,Train
2012-10-01,26.131467819213867,26.179935,Train
2012-10-02,26.114967346191406,26.109997,Train
2012-10-03,26.255231857299805,26.058807,Train
2012-10-04,26.321239471435547,26.107378,Train
2012-10-05,25.90043258666992,26.080515,Train
2012-10-08,25.72715187072754,26.026836,Train
2012-10-09,25.289838790893555,26.013842,Train
2012-10-10,25.281583786010746,25.823807,Train
2012-10-11,25.39732360839844,25.663128,Train
2012-10-12,25.628807067871097,25.518713,Train
2012-10-15,25.876829147338867,25.352236,Train
2012-10-16,26.348068237304688,25.50774,Train
2012-10-17,25.81895637512207,25.830616,Train
2012-10-18,25.728010177612305,26.123934,Train
2012-10-19,25.198904037475582,26.502264,Train
2012-10-22,25.46346092224121,26.567331,Train
2012-10-23,25.289838790893555,26.589474,Train
2012-10-24,25.29811668395996,26.433683,Train
2012-10-25,25.5130672454834,26.248928,Train
2012-10-26,25.620542526245117,26.266289,Train
2012-10-31,25.6949462890625,26.177753,Train
2012-11-01,26.02564239501953,26.095896,Train
2012-11-02,25.80242347717285,26.027365,Train
2012-11-05,25.83548927307129,26.038511,Train
2012-11-06,26.14965057373047,26.026432,Train
2012-11-07,25.4551944732666,26.045425,Train
2012-11-08,25.14929962158203,25.896673,Train
2012-11-09,25.091432571411133,25.891613,Train
2012-11-12,25.05009078979492,25.712461,Train
2012-11-13,24.81861114501953,25.600557,Train
2012-11-14,24.45484161376953,25.344988,Train
2012-11-15,24.760732650756836,25.045237,Train
2012-11-16,24.802072525024418,24.875956,Train
2012-11-19,24.917818069458008,24.717556,Train
2012-11-20,24.96741485595703,24.63791,Train
2012-11-21,25.132766723632812,24.818367,Train
2012-11-23,25.562664031982425,25.028406,Train
2012-11-26,25.595733642578125,25.358456,Train
2012-11-27,25.810686111450195,25.59732,Train
2012-11-28,26.290193557739254,25.891098,Train
2012-11-29,26.323265075683594,26.144331,Train
2012-11-30,26.604351043701172,26.26613,Train
2012-12-03,26.71183967590332,26.395678,Train
2012-12-04,26.769699096679688,26.45856,Train
2012-12-05,26.455541610717773,26.479086,Train
2012-12-06,26.48033905029297,26.59846,Train
2012-12-07,26.389406204223633,26.549463,Train
2012-12-10,26.51341438293457,26.390198,Train
2012-12-11,26.73663330078125,26.387592,Train
2012-12-12,26.553728103637695,26.371042,Train
2012-12-13,26.279382705688477,26.380878,Train
2012-12-14,26.570356369018555,26.413853,Train
2012-12-17,26.869651794433594,26.484722,Train
2012-12-18,27.3352108001709,26.664299,Train
2012-12-19,28.341163635253903,26.908401,Train
2012-12-20,28.216455459594727,27.226814,Train
2012-12-21,28.066816329956055,27.567688,Train
2012-12-24,27.942113876342773,27.788105,Train
2012-12-26,27.942113876342773,27.914167,Train
2012-12-27,27.659448623657227,27.994926,Train
2012-12-28,27.451614379882812,28.01863,Train
2012-12-31,27.701021194458008,28.007387,Train
2013-01-02,28.839988708496097,28.01592,Train
2013-01-03,28.524065017700195,28.025309,Train
2013-01-04,28.773473739624023,28.006615,Train
2013-01-07,28.62382125854492,28.057512,Train
2013-01-08,28.632139205932617,28.134037,Train
2013-01-09,28.648771286010746,28.279556,Train
2013-01-10,29.02288246154785,28.363514,Train
2013-01-11,28.98131561279297,28.552013,Train
2013-01-14,29.064455032348633,28.86884,Train
2013-01-15,28.848295211791992,28.942354,Train
2013-01-16,28.798410415649418,29.09882,Train
2013-01-17,28.78179359436035,29.173592,Train
2013-01-18,29.189151763916016,29.300318,Train
2013-01-22,29.039512634277344,29.452631,Train
2013-01-23,28.839988708496097,29.3661,Train
2013-01-24,29.047826766967773,29.339,Train
2013-01-25,29.41360855102539,29.25812,Train
2013-01-28,29.546640396118164,29.262287,Train
2013-01-29,29.746173858642575,29.311413,Train
2013-01-30,29.41360855102539,29.366158,Train
2013-01-31,29.52169609069824,29.40353,Train
2013-02-01,30.103649139404297,29.399467,Train
2013-02-04,29.20579719543457,29.386435,Train
2013-02-05,29.496763229370117,29.30347,Train
2013-02-06,29.180837631225582,29.219645,Train
2013-02-07,28.73190689086914,29.245144,Train
2013-02-08,29.01457405090332,29.034338,Train
2013-02-11,29.064455032348633,28.922815,Train
2013-02-12,29.189151763916016,28.760569,Train
2013-02-13,29.089385986328125,28.600313,Train
2013-02-14,29.01457405090332,28.57098,Train
2013-02-15,28.939741134643555,28.587494,Train
2013-02-19,29.430252075195312,28.593285,Train
2013-02-20,29.106019973754883,28.577293,Train
2013-02-21,28.499120712280273,28.575317,Train
2013-02-22,28.88987159729004,28.628838,Train
2013-02-25,28.499120712280273,28.649408,Train
2013-02-26,28.53237533569336,28.80812,Train
2013-02-27,28.83166885375977,28.685022,Train
2013-02-28,28.465869903564453,28.805279,Train
2013-03-01,28.79010772705078,28.796347,Train
2013-03-04,29.1392765045166,28.6942,Train
2013-03-05,29.480127334594727,28.399488,Train
2013-03-06,29.812673568725582,28.776724,Train
2013-03-07,29.87918472290039,28.919754,Train
2013-03-08,29.687971115112305,29.404598,Train
2013-03-11,29.82930374145508,29.89136,Train
2013-03-12,29.455198287963867,30.171612,Train
2013-03-13,29.579891204833984,30.042807,Train
2013-03-14,30.178476333618164,30.196363,Train
2013-03-15,30.21173095703125,30.02171,Train
2013-03-18,29.962322235107425,29.62711,Train
2013-03-19,29.67135238647461,29.245052,Train
2013-03-20,29.73784637451172,29.150448,Train
2013-03-21,26.85301971435547,28.766836,Train
2013-03-22,26.58698844909668,28.17639,Train
2013-03-25,25.980093002319336,27.785599,Train
2013-03-26,26.221187591552734,27.391022,Train
2013-03-27,26.562042236328125,27.121843,Train
2013-03-28,26.877965927124023,26.873407,Train
2013-04-01,26.94447326660156,26.74551,Train
2013-04-02,27.218820571899418,26.635511,Train
2013-04-03,26.9361629486084,26.570078,Train
2013-04-04,26.911218643188477,26.579355,Train
2013-04-05,26.628551483154297,26.627016,Train
2013-04-08,26.902902603149418,26.722898,Train
2013-04-09,27.46822929382324,26.897678,Train
2013-04-10,28.04187774658203,27.244535,Train
2013-04-11,27.950424194335938,27.465652,Train
2013-04-12,27.817398071289062,27.606308,Train
2013-04-15,27.26870346069336,27.622663,Train
2013-04-16,27.784151077270508,27.64174,Train
2013-04-17,27.010990142822266,27.595486,Train
2013-04-18,26.70337677001953,27.468956,Train
2013-04-19,26.911218643188477,27.329113,Train
2013-04-22,27.035926818847656,27.286612,Train
2013-04-23,26.98604393005371,27.292406,Train
2013-04-24,27.02760887145996,27.26186,Train
2013-04-25,26.82808494567871,27.29701,Train
2013-04-26,26.902902603149418,27.356133,Train
2013-04-29,26.803136825561523,27.43371,Train
2013-04-30,27.2520809173584,27.481058,Train
2013-05-01,27.56798934936523,27.549042,Train
2013-05-02,28.008623123168945,27.647572,Train
2013-05-03,27.750900268554688,27.76688,Train
2013-05-06,27.858976364135746,27.855015,Train
2013-05-07,27.651132583618164,28.012434,Train
2013-05-08,27.817398071289062,28.168362,Train
2013-05-09,28.016935348510746,28.246943,Train
2013-05-10,28.28296661376953,28.333033,Train
2013-05-13,28.083438873291016,28.43158,Train
2013-05-14,27.99199485778809,28.501888,Train
2013-05-15,28.25802993774414,28.557426,Train
2013-05-16,28.573938369750977,28.675663,Train
2013-05-17,29.122644424438477,28.725964,Train
2013-05-20,29.01457405090332,28.805613,Train
2013-05-21,29.180837631225582,28.882362,Train
2013-05-22,28.36609649658203,28.97756,Train
2013-05-23,28.457557678222656,29.03388,Train
2013-05-24,28.30790901184082,28.93283,Train
2013-05-28,28.706958770751953,28.908289,Train
2013-05-29,28.598878860473633,28.903004,Train
2013-05-30,28.54900360107422,28.837276,Train
2013-05-31,28.083438873291016,28.828989,Train
2013-06-03,28.590578079223633,28.937792,Train
2013-06-04,28.399354934692383,29.010204,Train
2013-06-05,28.36609649658203,28.932835,Train
2013-06-06,27.725954055786133,28.938467,Train
2013-06-07,28.108373641967773,28.728113,Train
2013-06-10,28.30790901184082,28.549492,Train
2013-06-11,27.908857345581055,28.441055,Train
2013-06-12,27.86728286743164,28.311588,Train
2013-06-13,28.474180221557617,28.355444,Train
2013-06-14,28.07512664794922,28.65675,Train
2013-06-17,28.490812301635746,28.805548,Train
2013-06-18,28.598878860473633,28.882397,Train
2013-06-19,28.341163635253903,28.914116,Train
2013-06-20,27.609560012817383,28.959978,Train
2013-06-21,25.057283401489254,28.718546,Train
2013-06-24,25.08221435546875,28.023571,Train
2013-06-25,24.90764045715332,26.948734,Train
2013-06-26,25.057283401489254,25.935808,Train
2013-06-27,25.315004348754883,25.378159,Train
2013-06-28,25.531156539916992,25.074377,Train
2013-07-01,25.032339096069336,25.179216,Train
2013-07-02,25.024023056030273,25.276674,Train
2013-07-03,25.52284049987793,25.44882,Train
2013-07-05,25.93021583557129,25.666096,Train
2013-07-08,26.312639236450195,25.95417,Train
2013-07-09,26.204559326171875,26.1624,Train
2013-07-10,26.062694549560547,26.363308,Train
2013-07-11,26.588451385498047,26.550789,Train
2013-07-12,26.079381942749023,26.749914,Train
2013-07-15,26.71363639831543,26.836672,Train
2013-07-16,26.70528221130371,26.927898,Train
2013-07-17,26.83881187438965,27.014969,Train
2013-07-18,26.71363639831543,27.092093,Train
2013-07-19,26.588451385498047,27.125387,Train
2013-07-22,26.59679794311523,27.124516,Train
2013-07-23,26.763696670532227,27.14768,Train
2013-07-24,27.0307559967041,27.187553,Train
2013-07-25,27.014062881469727,27.200748,Train
2013-07-26,27.15593719482422,27.18922,Train
2013-07-29,27.105863571166992,27.14326,Train
2013-07-30,27.164283752441406,27.118044,Train
2013-07-31,26.997377395629883,27.14543,Train
2013-08-01,27.33119010925293,27.162512,Train
2013-08-02,27.18097496032715,27.222141,Train
2013-08-05,27.356231689453125,27.303707,Train
2013-08-06,27.539823532104492,27.363855,Train
2013-08-07,27.389604568481445,27.404543,Train
2013-08-08,27.5565185546875,27.45961,Train
2013-08-09,27.473066329956055,27.465458,Train
2013-08-12,27.748451232910156,27.573193,Train
2013-08-13,27.748451232910156,27.650307,Train
2013-08-14,28.015522003173828,27.79539,Train
2013-08-15,27.31450653076172,27.845596,Train
2013-08-16,27.047447204589844,27.906311,Train
2013-08-19,26.755361557006836,27.879835,Train
2013-08-20,26.872194290161133,27.708578,Train
2013-08-21,26.955646514892575,27.49807,Train
2013-08-22,27.03910446166992,27.279846,Train
2013-08-23,26.51333999633789,27.093061,Train
2013-08-26,26.98903465270996,26.910934,Train
2013-08-27,26.521684646606445,26.889925,Train
2013-08-28,26.421541213989254,26.760464,Train
2013-08-29,26.454925537109375,26.694374,Train
2013-08-30,26.588451385498047,26.73023,Train
2013-09-03,26.721981048583984,26.791178,Train
2013-09-04,26.972333908081055,26.862255,Train
2013-09-05,26.922269821166992,27.03302,Train
2013-09-06,26.872194290161133,27.19534,Train
2013-09-09,27.33119010925293,27.382645,Train
2013-09-10,27.422990798950195,27.539646,Train
2013-09-11,27.5565185546875,27.647823,Train
2013-09-12,27.36457633972168,27.710125,Train
2013-09-13,27.08917236328125,27.851347,Train
2013-09-16,27.51479148864746,27.889818,Train
2013-09-17,27.756807327270508,27.875538,Train
2013-09-18,28.2658748626709,27.905813,Train
2013-09-19,28.28257179260254,27.953806,Train
2013-09-20,28.416099548339844,27.890783,Train
2013-09-23,28.32428550720215,27.779926,Train
2013-09-24,28.073928833007812,27.7104,Train
2013-09-25,28.2658748626709,27.749226,Train
2013-09-26,28.215803146362305,27.732586,Train
2013-09-27,28.190767288208008,27.699291,Train
2013-09-30,27.68169593811035,27.722574,Train
2013-10-01,27.957096099853516,27.65466,Train
2013-10-02,28.10732078552246,27.66454,Train
2013-10-03,27.7401180267334,27.59677,Train
2013-10-04,27.81549644470215,27.526579,Train
2013-10-07,27.50560188293457,27.434887,Train
2013-10-08,27.1119384765625,27.399107,Train
2013-10-09,26.961185455322266,27.357521,Train
2013-10-10,27.6312313079834,27.273554,Train
2013-10-11,27.857378005981445,27.213972,Train
2013-10-14,27.874122619628903,27.290297,Train
2013-10-15,27.430219650268555,27.420023,Train
2013-10-16,27.65636444091797,27.570679,Train
2013-10-17,27.53072929382324,27.728346,Train
2013-10-18,27.55585289001465,27.80489,Train
2013-10-21,27.597728729248047,27.914646,Train
2013-10-22,27.55585289001465,27.98226,Train
2013-10-23,27.388330459594727,27.905163,Train
2013-10-24,27.698238372802734,27.89854,Train
2013-10-25,27.765239715576172,27.865599,Train
2013-10-28,27.756874084472656,27.94972,Train
2013-10-29,28.234285354614254,28.003698,Train
2013-10-30,28.083520889282227,28.222357,Train
2013-10-31,28.05838966369629,28.462297,Train
2013-11-01,28.083520889282227,28.593416,Train
2013-11-04,28.234285354614254,28.602354,Train
2013-11-05,28.05838966369629,28.698908,Train
2013-11-06,28.535802841186523,28.617746,Train
2013-11-07,28.47718048095703,28.568064,Train
2013-11-08,28.770322799682617,28.56573,Train
2013-11-11,28.78706741333008,28.530415,Train
2013-11-12,29.063472747802734,28.503834,Train
2013-11-13,29.314741134643555,28.548822,Train
2013-11-14,28.79545021057129,28.603987,Train
2013-11-15,29.247730255126953,28.696867,Train
2013-11-18,29.25611114501953,28.736126,Train
2013-11-19,29.11373710632324,28.77552,Train
2013-11-20,29.105356216430664,28.795967,Train
2013-11-21,29.26448631286621,28.75166,Train
2013-11-22,29.172344207763672,28.81324,Train
2013-11-25,29.130470275878903,28.82897,Train
2013-11-26,29.25611114501953,28.862972,Train
2013-11-27,29.557636260986328,28.90166,Train
2013-11-29,29.557636260986328,28.88674,Train
2013-12-02,29.38174057006836,28.933891,Train
2013-12-03,29.373367309570312,28.965012,Train
2013-12-04,29.373367309570312,29.065016,Train
2013-12-05,29.189105987548828,28.99783,Train
2013-12-06,29.716772079467773,28.972427,Train
2013-12-09,29.817285537719727,29.0286,Train
2013-12-10,29.14723014831543,29.075586,Train
2013-12-11,28.946205139160156,29.01548,Train
2013-12-12,28.14215087890625,28.946863,Train
2013-12-13,27.832252502441406,28.825708,Train
2013-12-16,28.091899871826172,28.63938,Train
2013-12-17,28.167282104492188,28.463013,Train
2013-12-18,28.979711532592773,28.411684,Train
2013-12-19,30.65483665466309,28.539825,Train
2013-12-20,30.462188720703125,29.308556,Train
2013-12-23,30.931230545043945,30.065308,Train
2013-12-24,31.25788116455078,31.005245,Train
2013-12-26,31.56777572631836,31.656988,Train
2013-12-27,31.81066513061523,32.109604,Train
2013-12-30,31.81905174255371,32.272312,Train
2013-12-31,32.04520797729492,32.32299,Train
2014-01-02,31.693418502807617,32.336758,Train
2014-01-03,31.60940170288086,32.205704,Train
2014-01-06,31.48335647583008,32.079185,Train
2014-01-07,31.802648544311523,31.989845,Train
2014-01-08,31.693418502807617,31.970047,Train
2014-01-09,31.634614944458008,31.963852,Train
2014-01-10,32.02110290527344,32.030235,Train
2014-01-13,31.7186222076416,32.179497,Train
2014-01-14,32.105133056640625,32.27191,Train
2014-01-15,32.27316665649414,32.32769,Train
2014-01-16,32.17234420776367,32.28804,Train
2014-01-17,32.105133056640625,32.02235,Train
2014-01-21,32.02110290527344,31.676064,Train
2014-01-22,31.9118709564209,31.221739,Train
2014-01-23,32.054718017578125,30.820316,Train
2014-01-24,31.18088150024414,30.384272,Train
2014-01-27,30.65993881225586,30.132458,Train
2014-01-28,31.1724853515625,29.98404,Train
2014-01-29,31.063247680664062,29.798632,Train
2014-01-30,31.424545288085938,29.652529,Train
2014-01-31,31.00442886352539,29.563221,Train
2014-02-03,30.113792419433594,29.477661,Train
2014-02-04,30.2146053314209,29.809996,Train
2014-02-05,30.20620346069336,30.337019,Train
2014-02-06,30.853193283081055,30.531694,Train
2014-02-07,31.24809455871582,30.953022,Train
2014-02-10,31.34052085876465,31.492857,Train
2014-02-11,31.794248580932617,31.891973,Train
2014-02-12,31.98750114440918,32.115623,Train
2014-02-13,32.281578063964844,32.218807,Train
2014-02-14,31.9118709564209,32.3532,Train
2014-02-18,31.903474807739254,32.429783,Train
2014-02-19,31.81945419311523,32.416286,Train
2014-02-20,32.15554428100586,32.37961,Train
2014-02-21,32.01270294189453,32.296852,Train
2014-02-24,32.046302795410156,32.18373,Train
2014-02-25,32.13875198364258,32.251785,Train
2014-02-26,32.34880065917969,32.639797,Train
2014-02-27,32.726898193359375,32.81153,Train
2014-02-28,32.8613395690918,32.98361,Train
2014-03-03,32.35719680786133,32.9394,Train
2014-03-04,33.1133918762207,32.955704,Train
2014-03-05,33.189022064208984,32.817352,Train
2014-03-06,33.15541076660156,32.85119,Train
2014-03-07,32.626075744628906,32.604706,Train
2014-03-10,32.65127944946289,32.292324,Train
2014-03-11,32.68488693237305,32.395428,Train
2014-03-12,32.365604400634766,32.499268,Train
2014-03-13,31.634614944458008,32.399918,Train
2014-03-14,31.59259033203125,32.23002,Train
2014-03-17,32.11354064941406,31.991295,Train
2014-03-18,32.63447570800781,31.800632,Train
2014-03-19,32.39080810546875,32.34961,Train
2014-03-20,32.239566802978516,32.29431,Train
2014-03-21,31.50856590270996,32.493885,Train
2014-03-24,32.079925537109375,32.65016,Train
2014-03-25,32.264774322509766,32.771572,Train
2014-03-26,32.836116790771484,32.965233,Train
2014-03-27,32.9705696105957,33.303905,Train
2014-03-28,33.24783706665039,33.70855,Train
2014-03-31,34.373741149902344,33.99534,Train
2014-04-01,34.86109161376953,34.09956,Train
2014-04-02,34.55861282348633,34.222485,Train
2014-04-03,33.92002868652344,34.34121,Train
2014-04-04,33.69249725341797,34.4799,Train
2014-04-07,33.262699127197266,34.26991,Train
2014-04-08,33.91160202026367,34.06296,Train
2014-04-09,34.45094680786133,33.91099,Train
2014-04-10,33.53237533569336,33.718933,Train
2014-04-11,32.84974670410156,33.688606,Train
2014-04-14,33.34696578979492,33.595932,Train
2014-04-15,33.48179244995117,33.523716,Train
2014-04-16,33.81890106201172,33.406246,Train
2014-04-17,33.77676010131836,33.346523,Train
2014-04-21,33.91160202026367,33.349785,Train
2014-04-22,34.09698486328125,33.669014,Train
2014-04-23,33.53237533569336,33.81381,Train
2014-04-24,33.49864959716797,34.025948,Train
2014-04-25,33.24583053588867,34.45426,Train
2014-04-28,33.81890106201172,35.191677,Train
2014-04-29,33.802040100097656,35.46165,Train
2014-04-30,34.45094680786133,35.60486,Train
2014-05-01,34.52678680419922,35.60486,Train
2014-05-02,34.391944885253906,35.60486,Train
2014-05-05,34.729042053222656,35.60486,Train
2014-05-06,34.56050491333008,35.60486,Train
2014-05-07,34.60263442993164,35.60486,Train
2014-05-08,34.44253158569336,35.60486,Train
2014-05-09,34.585784912109375,35.60486,Train
2014-05-12,35.35266876220703,35.60486,Train
2014-05-13,35.302127838134766,35.60486,Train
2014-05-14,35.29368591308594,35.60486,Train
2014-05-15,35.33582305908203,35.60486,Train
2014-05-16,35.13356018066406,35.598763,Train
2014-05-19,35.52963638305664,35.59943,Train
2014-05-20,35.02399826049805,35.60486,Train
2014-05-21,35.12512969970703,35.60486,Train
2014-05-22,34.99028778076172,35.595516,Train
2014-05-23,35.521217346191406,35.563988,Train
2014-05-27,35.31896209716797,35.60486,Train
2014-05-28,35.03243637084961,35.60486,Train
2014-05-29,35.563358306884766,35.60486,Train
2014-05-30,35.411659240722656,35.60486,Train
2014-06-02,35.36953353881836,35.60486,Train
2014-06-03,35.23469924926758,35.60486,Train
2014-06-04,35.14199447631836,35.60486,Train
2014-06-05,35.47907257080078,35.60486,Train
2014-06-06,35.92573928833008,35.60486,Train
2014-06-09,35.9847297668457,35.60486,Train
2014-06-10,35.95100784301758,35.60486,Train
2014-06-11,35.86672592163086,35.60486,Train
2014-06-12,35.39480209350586,35.60486,Train
2014-06-13,35.51279067993164,35.60486,Train
2014-06-16,35.521217346191406,35.60486,Train
2014-06-17,35.664485931396484,35.60486,Train
2014-06-18,36.07741928100586,35.60486,Train
2014-06-19,35.824607849121094,35.60486,Train
2014-06-20,34.400386810302734,35.60486,Train
2014-06-23,34.63634490966797,35.60486,Train
2014-06-24,34.34981155395508,35.60486,Train
2014-06-25,34.09698486328125,35.60486,Train
2014-06-26,33.835750579833984,35.532604,Train
2014-06-27,34.15599060058594,35.410103,Train
2014-06-30,34.15599060058594,35.29066,Train
2014-07-01,34.358245849609375,35.20302,Train
2014-07-02,34.50994873046875,35.13688,Train
2014-07-03,34.83860397338867,35.087635,Train
2014-07-07,34.55968475341797,35.01604,Train
2014-07-08,34.28078842163086,34.974888,Train
2014-07-09,34.027217864990234,34.961796,Train
2014-07-10,34.07794189453125,34.942554,Train
2014-07-11,33.91735076904297,34.92785,Train
2014-07-14,34.22161865234375,34.9173,Train
2014-07-15,34.26386642456055,34.89817,Train
2014-07-16,34.027217864990234,34.90205,Train
2014-07-17,33.731414794921875,34.9013,Train
2014-07-18,33.80747985839844,34.90659,Train
2014-07-21,33.815921783447266,34.918346,Train
2014-07-22,34.17091369628906,34.884678,Train
2014-07-23,34.069496154785156,34.858707,Train
2014-07-24,34.20470428466797,34.82995,Train
2014-07-25,34.086402893066406,34.816593,Train
2014-07-28,34.27231979370117,34.818768,Train
2014-07-29,34.33995056152344,34.802525,Train
2014-07-30,34.61885070800781,34.785336,Train
2014-07-31,34.137088775634766,34.790245,Train
2014-08-01,33.47785949707031,34.792526,Train
2014-08-04,33.89199447631836,34.800896,Train
2014-08-05,33.7736701965332,34.838688,Train
2014-08-06,33.94271469116211,34.844864,Train
2014-08-07,33.528568267822266,34.854847,Train
2014-08-08,33.756771087646484,34.831127,Train
2014-08-11,33.7398567199707,34.817795,Train
2014-08-12,33.722965240478516,34.80506,Train
2014-08-13,34.010318756103516,34.767162,Train
2014-08-14,33.99341583251953,34.752815,Train
2014-08-15,34.04413604736328,34.741726,Train
2014-08-18,34.348392486572266,34.676353,Train
2014-08-19,34.99919509887695,34.595974,Train
2014-08-20,34.863956451416016,34.596535,Train
2014-08-21,35.14287185668945,34.739876,Train
2014-08-22,35.18513488769531,34.853813,Train
2014-08-25,35.278099060058594,34.90142,Train
2014-08-26,35.362632751464844,34.93458,Train
2014-08-27,35.19358825683594,34.970177,Train
2014-08-28,34.880859375,35.028584,Train
2014-08-29,35.100616455078125,35.14623,Train
2014-09-02,35.210472106933594,35.11466,Train
2014-09-03,35.413330078125,35.09925,Train
2014-09-04,35.11751174926758,35.19538,Train
2014-09-05,34.880859375,35.211246,Train
2014-09-08,34.348392486572266,35.203396,Train
2014-09-09,34.407554626464844,35.205883,Train
2014-09-10,34.407554626464844,35.233387,Train
2014-09-11,34.382205963134766,35.19756,Train
2014-09-12,34.23006820678711,35.13975,Train
2014-09-15,34.36530303955078,35.099407,Train
2014-09-16,34.81325149536133,35.176983,Train
2014-09-17,34.770992279052734,35.155792,Train
2014-09-18,35.11751174926758,35.09112,Train
2014-09-19,33.638431549072266,35.036457,Train
2014-09-22,33.45249557495117,34.990234,Train
2014-09-23,32.818599700927734,34.87154,Train
2014-09-24,33.31726837158203,34.755806,Train
2014-09-25,32.75943374633789,34.674747,Train
2014-09-26,32.920021057128906,34.59537,Train
2014-09-29,32.488975524902344,34.465286,Train
2014-09-30,32.35374069213867,34.388878,Train
2014-10-01,32.19316482543945,34.148308,Train
2014-10-02,32.34530258178711,34.347637,Train
2014-10-03,32.86931610107422,34.170853,Train
2014-10-06,33.13212585449219,34.184364,Train
2014-10-07,32.606502532958984,34.16792,Train
2014-10-08,33.08126449584961,34.125805,Train
2014-10-09,32.84387969970703,34.04861,Train
2014-10-10,32.301292419433594,34.056812,Train
2014-10-13,32.4115104675293,34.05212,Train
2014-10-14,32.606502532958984,34.000324,Train
2014-10-15,32.470855712890625,33.827053,Train
2014-10-16,31.84347915649414,33.677513,Train
2014-10-17,32.10629653930664,33.682953,Train
2014-10-20,32.04694747924805,33.571484,Train
2014-10-21,32.51323699951172,33.593464,Train
2014-10-22,31.911293029785156,33.39319,Train
2014-10-23,32.4115104675293,33.0912,Train
2014-10-24,32.83539581298828,32.96886,Train
2014-10-27,32.581058502197266,32.838314,Train
2014-10-28,32.7675895690918,32.81519,Train
2014-10-29,32.70823287963867,32.90437,Train
2014-10-30,32.64041519165039,32.960365,Train
2014-10-31,33.1067008972168,33.003265,Train
2014-11-03,33.05583190917969,33.11442,Train
2014-11-04,33.17452621459961,33.22456,Train
2014-11-05,33.3101806640625,33.411167,Train
2014-11-06,33.75103759765625,33.560986,Train
2014-11-07,33.86124801635742,33.72539,Train
2014-11-10,34.29362106323242,33.976532,Train
2014-11-11,34.31057357788086,34.28278,Train
2014-11-12,34.03080749511719,34.62568,Train
2014-11-13,34.52254104614258,34.932392,Train
2014-11-14,34.62427520751953,35.181534,Train
2014-11-17,34.89556121826172,35.373962,Train
2014-11-18,34.9803466796875,35.39779,Train
2014-11-19,34.692100524902344,35.430145,Train
2014-11-20,34.692100524902344,35.469963,Train
2014-11-21,35.1329460144043,35.469437,Train
2014-11-24,35.12445831298828,35.50253,Train
2014-11-25,34.88710021972656,35.540188,Train
2014-11-26,35.49750900268555,35.56051,Train
2014-11-28,35.95531463623047,35.60486,Train
2014-12-01,35.675537109375,35.60486,Train
2014-12-02,35.760318756103516,35.60486,Train
2014-12-03,35.65858840942383,35.60486,Train
2014-12-04,35.51445770263672,35.60486,Train
2014-12-05,35.548377990722656,35.60486,Train
2014-12-08,35.073604583740234,35.60486,Train
2014-12-09,35.49750900268555,35.60486,Train
2014-12-10,34.692100524902344,35.60486,Train
