Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2024-07-25,-0.030991263130196,-0.0585852449493453,-0.0985613386090756,-0.0902763740459607,0.0079565616342704,0.1863981321101899,-0.13387642776781,0.0188269039442041,0.0142371406572233,0.0047859858900132,1.3223795702722176,1.9175129960755797,0.7717068854505307,1.4858211901602836,-0.8488286473369983,20.025674700596625,-0.0506566614912155,-0.086458318845701,-1,-1.1647264921361398,1.0022196687845857,-2.1669461609207255,-0.1721627575228098,4.410378683096342,3.1327000041495093e-12,0.0372429206898708,-0.0,0.6586110668855347,-0.1276141419106633,-0.0006372988716181,-0.0303733211418689,-0.0006372988716181,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-07-26,-0.0016737210836105,-0.0600021958006306,-0.0976387647474068,-0.0992934904244851,0.02710216024257,0.1742636855111092,-0.154568192144785,0.0185985800834443,0.0139830692640618,0.0046612533182713,1.3300785208326875,1.6861801382534816,1.1892341342767412,1.6008662410924852,-0.9028696979130428,20.71254629229145,-0.0406378299699352,-0.0833794871705023,-1,-2.0207951024094655,0.3976167145457754,-2.418411816955241,-0.052995105829787,4.496314765012634,3.025164038986732e-12,0.0241317292173464,-0.0,0.654704976059305,-0.1290742725143912,-0.0007770573199135,-0.0008973610646809,-0.0007770573199135,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-07-29,0.0151496702955582,-0.0668243742725192,-0.0911381992819361,-0.0692834970860341,0.0357901468049735,0.1812678596958654,-0.1288327439263699,0.018875691977521,0.0140887541777493,0.004711710113887,1.339770127250274,0.843046737959806,-0.1579440919822574,1.5987105337223058,-0.3230065979707791,25.74204743422834,-0.0123276849511712,-0.0662590748552156,-1,-2.467804571486369,-0.1754675426606533,-2.292337028825715,0.0951366415801217,4.5524203772517735,3.0801147212013768e-12,0.0143926573478814,-0.0,0.6900017436278975,-0.115880034891065,0.0109580718980317,0.0041461644296056,0.0109580718980317,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-07-30,0.0044829860527109,-0.0632597601791898,-0.0741082167840191,-0.0694026436698226,0.0231991133824278,0.1831051314477618,-0.1314316415173443,0.0188728363729292,0.0139380314548813,0.0046659260333254,1.3540532200707356,0.78282287670902,-0.4784513942568227,1.445335203990313,-0.1106841816186071,22.97541275544461,0.005574392679393,-0.0587812491452859,-1,-2.729621886043134,-0.6862984113371494,-2.0433234747059843,0.1605112773958152,4.5538408225317335,3.0707622974627247e-12,0.0163837770634289,-0.0,0.7006047548089637,-0.1119165374185583,0.0041881249949444,0.0002936312932082,0.0041881249949444,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-07-31,0.0073404881456609,-0.0063140508210595,-0.052369920007379,-0.0739579882273984,0.026888703396898,0.1799979604707131,-0.144885824047261,0.0186872943041889,0.0139601167930246,0.0046988373663022,1.3386201979002288,1.044307079233128,-0.4811133160701176,1.2271666527650853,-0.2932774105664097,29.542140657125543,0.014261457298064,-0.0482689017239831,-1,-2.804495954090754,-1.1099379198878705,-1.6945580342028836,0.2291732673114543,4.421744108340151,2.962259265899425e-12,0.0247173000997593,-0.0,0.7180440672442239,-0.1053975712891217,0.0173235311298587,-0.0098130463699295,0.0173235311298587,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-08-01,-0.0045471161101227,0.0208035347404003,-0.0390004903875236,-0.0810461331560674,0.0169898216264321,0.171653508981602,-0.1514947082105364,0.0186190436549142,0.0139620081935136,0.0046878010842768,1.3335505463722752,0.967633653427054,-0.453058949433693,1.032274834874635,-0.0080197156113965,29.302854778651223,0.0055115672045809,-0.0486219034853503,-1,-2.8930658176342376,-1.466563499437144,-1.4265023181970935,0.2334381644568771,4.602847150549981,2.9341142277800263e-12,0.0302764015885369,-0.0,0.707161866058915,-0.1094654324048679,-0.0075201514751332,0.0029955624483755,-0.0075201514751332,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-08-02,-0.0240103668302413,-0.0020360192350334,-0.0619160494108698,-0.1256033493517949,-0.0256860566559041,0.1198071638865676,-0.2134474853302537,0.0177333202806104,0.0140992222557716,0.0046300076264881,1.2577516659368355,1.1308233514802748,-0.2953003248913198,0.9211469840155776,-0.604668632572522,23.300182457668495,-0.0182380049997447,-0.0652308597955347,-1,-3.254687540125815,-1.8241883075748784,-1.4304992325509367,0.1464818955319257,4.799575098523308,2.859133153401504e-12,0.0230408991570401,-0.0,0.6499613152203473,-0.1308474940478373,-0.0252987318006769,0.0013218049596013,-0.0252987318006769,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-08-05,-0.0444617026936712,-0.0606382183273862,-0.1234104816031774,-0.1575411245092666,-0.0587272781202438,0.0806803746353217,-0.2283663171008019,0.0196612426377431,0.0151517069615924,0.0067761241695615,1.2976255868452131,1.9580522982626392,1.6427135381249447,1.1097626782505323,-1.3487230295797588,20.637959616372346,-0.0503875862583952,-0.0992697833134148,-1,-4.088653766335739,-2.2770813993270504,-1.8115723670086883,0.004192999418612,5.255527879269541,3.0167525944920296e-12,0.0596546310832024,-0.0,0.5465822238334063,-0.1694914943629417,-0.0669626045140714,0.0241157556270097,-0.0669626045140714,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-08-06,-0.0060282268070346,-0.0704679832677279,-0.1292699557250901,-0.1623981111352475,-0.0675943180209509,0.0918539093909645,-0.2468696341778151,0.0195785860509053,0.0151551878034176,0.0066457025638005,1.2918735356410544,1.6849344553255778,1.584671698391852,1.2517262080361766,-0.4773018763252107,21.637136858424668,-0.0424077115402402,-0.0968610219010978,-1,-4.771595294930933,-2.775984178447827,-1.9956111164831056,0.0425215735372896,5.265472707192948,3.0511782038008898e-12,0.0262809011217125,-0.0,0.5331890254320252,-0.1744979880000933,0.0005024395735191,-0.0065273867631323,0.0005024395735191,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-08-07,0.00410637105578,-0.0734522923630958,-0.0793025616772514,-0.1686368113357035,-0.056493258866908,0.0903277452994371,-0.2610315260156166,0.0192373691377749,0.0151439846793132,0.006515332837146,1.27029771524091,0.8509074058622798,-0.022950666754764,1.2282682849926811,0.4137195497592255,24.92645908982888,-0.0235900962342354,-0.0847343174737604,-1,-5.200730710552534,-3.2609334848687688,-1.9397972256837657,0.0987059178561481,5.170304402280605,2.910909660747545e-12,0.0283754526082792,-0.0,0.5422573480008126,-0.1711081704315287,0.0186998228619881,-0.014325566254845,0.0186998228619881,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-08-08,0.0194412085182558,-0.0511244378215313,-0.0313844720994346,-0.1268525151268508,-0.0409366881800052,0.1362045782156227,-0.1775263646560184,0.0196130481019396,0.0153624581485454,0.0064732978403911,1.2766868369823128,0.8658764524548732,0.0426962994366404,1.2354571715485647,0.3983221184650887,30.679837149578887,0.0061849776876848,-0.0605731686131479,-1,-5.232593225433618,-3.655265432981739,-1.5773277924518792,0.2119408756842237,5.283227415894582,2.8364909798824165e-12,0.0214774779593696,-0.0,0.5853667254273923,-0.1549935115338094,0.0098778251686013,0.0094698419069236,0.0098778251686013,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-08-09,0.010121551436405,-0.0179407419780526,-0.0199402335173279,-0.1156320584953281,-0.0380542537729546,0.166081732212163,-0.1565793465410045,0.0199528874611916,0.0153930232110524,0.006337510965149,1.296229284372492,0.9589678580493012,-0.0181187156927027,1.2201046532017394,0.2881283444360261,26.36554147725441,0.0201574919923355,-0.0451410383509218,-1,-5.06784725643638,-3.9377817976726672,-1.130065458763713,0.2791913091098473,5.261211600157738,2.9132444296448873e-12,0.0288995892983184,-0.0,0.608246817301161,-0.1464407348967029,-0.0124668802785916,0.0228735940738564,-0.0124668802785916,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-08-12,-0.0084314819959702,0.0190894973169066,-0.0427062741165422,-0.1299523004774559,-0.0581632418592729,0.1513340642280043,-0.1948644208614948,0.0196898496778668,0.0153262343980982,0.0063182457917638,1.2847154210501992,0.5334495411396946,-0.7036156529748819,0.9680078947028404,0.1740347995118565,25.216055474978745,0.0077370552362964,-0.0464494824574652,-1,-4.990474871086519,-4.148320412355438,-0.8421544587310814,0.2595105930462463,5.331521429957176,2.948506394895546e-12,0.0188551216044399,-0.0,0.5889942685576713,-0.1536375044729149,0.0041549000417702,-0.0125343032605993,0.0041549000417702,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-08-13,0.0115225311668241,0.037083763958559,-0.0359974373673049,-0.1074379482592386,-0.0564449546382651,0.1529176462067278,-0.1477681475230725,0.0200196597336021,0.0153495774078653,0.0065830629836528,1.3042482670137778,0.6223263176803814,-0.6214294168302568,0.7632724923931353,-0.0144781095298391,36.786241167420734,0.0119715453361394,-0.0298302493457825,-1,-4.724662630427872,-4.263588855969925,-0.4610737744579474,0.3350364207946362,4.796735544192821,2.9296017908742706e-12,0.0107212138619254,-0.0,0.6150831185553549,-0.143885266239773,0.0069011746765024,0.0045896822911211,0.0069011746765024,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-08-14,-0.0230872157217766,0.0089970710107305,-0.0651160768426569,-0.1140758731145916,-0.0880719503652643,0.1142622530775241,-0.1354029242648109,0.0202829296316617,0.0155360183891595,0.006689248313367,1.305542329031638,1.3177604393324762,0.6146921467384818,0.8390014055405796,-0.6427499622098093,38.66841757437541,-0.0131319605505724,-0.0464099801802398,-1,-4.763172488969019,-4.3635055825697435,-0.3996669063992755,0.2348563265656594,4.8123594284032425,2.8966963060883476e-12,0.034358013809314,-0.0,0.562207657652145,-0.1636505717806867,-0.0107212381702079,-0.0124999929531451,-0.0107212381702079,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-08-15,0.0057990452819312,-0.0045053287673879,-0.0553994341884853,-0.0922393194754667,-0.0872420345758469,0.121735917569572,-0.1070889457762618,0.0202160228890405,0.0155427509259255,0.0067674891117387,1.3006721258924614,1.0132024577735887,0.232438581950678,0.8688485152357375,-0.3404585828713979,40.84775039610474,-0.0065164853049246,-0.0361834854214811,-1,-4.665299007093495,-4.423864267474494,-0.2414347396190006,0.288375184521153,4.670317984070181,2.7483984989975607e-12,0.0125852370792919,-0.0,0.5751822851499261,-0.1588005435749256,0.0008105623900713,0.0049844426900798,0.0008105623900713,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-08-16,0.0102914240067832,-0.0043379160056667,-0.0222008325519391,-0.0827422941175607,-0.0826706614584175,0.185920062148545,-0.0904563274447892,0.0204712017402952,0.0155928084303561,0.006709878919051,1.312861748525162,0.7714693437128145,-0.1536135205910014,0.8334708950263003,0.1467481240256215,39.14765684214262,0.0045864801029104,-0.0219690786272797,-1,-4.403785655928289,-4.419848545165253,0.0160628892369647,0.3651212352952826,4.705828594771622,2.877051638714033e-12,0.02411630163149,-0.0,0.5983415670279375,-0.1501434032945796,0.0010539441991774,0.009227754269522,0.0010539441991774,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-08-19,0.0227663951504717,0.0269887576551235,0.0465934567888741,-0.0825671457561749,-0.0539670477360704,0.2014782126260952,-0.0939237338570671,0.0204846363455498,0.015870576856258,0.0066790786187952,1.2907304208966055,0.7162719553241497,0.4102407629928344,0.8773863336619732,0.6286201691010387,44.55148652937418,0.0219386055984669,0.0048200946773118,-1,-3.854445243950238,-4.306767884922251,0.4523226409720129,0.534522769878092,4.772589670560292,2.924240330991111e-12,0.0145797561724763,-0.0,0.6501011243252326,-0.1307952321927489,0.0142366976606389,0.0084099673276532,0.0142366976606389,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-08-20,0.0030597993686487,0.0183966302946472,0.0561626105486861,-0.0803674833554383,-0.0355986903172089,0.2272462428652122,-0.094707419108046,0.0205209555256913,0.01575071135697,0.006697309366323,1.302858966849798,0.6034361794230286,-0.0113304980136591,0.901998825797386,0.6818814206195773,43.2881271524831,0.0212832918523062,0.0123530853979619,-1,-3.339675417137755,-4.113349391365352,0.7736739742275969,0.6148712248267751,4.611371053613955,2.9693936659844917e-12,0.0108864226891027,-0.0,0.6572159732753773,-0.1281356399929858,0.001379840451976,0.0016776440355685,0.001379840451976,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-08-21,-0.0079552976583723,0.0341711135583209,0.0434756245042515,-0.0392746655667053,-0.0511437198353935,0.1991937823056875,0.0226717234595931,0.0174309418647559,0.0157369403619755,0.006859308763531,1.1076449083376845,0.7880682435028329,-0.4357876480312186,0.8216707411513084,0.1324463706874121,42.56737135893122,0.0064203288211435,0.006365381508549,-1,-3.003795144148228,-3.8914385419219273,0.8876433977736995,0.5642440842957094,4.422454271225839,2.778702196990658e-12,0.0131444549553387,-0.0,0.6386611854397303,-0.1350715804945678,-0.0121424750837767,0.0042386450675258,-0.0121424750837767,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-08-22,-0.0123606886001811,0.0154991210774346,0.0109239636739872,-0.0208033512585888,-0.0703628193240488,0.1957707351398598,0.0694730227873718,0.0162497269112237,0.0157639644896994,0.0066231705173233,1.0308147371076437,0.8049708334824464,-0.2864774158347687,0.7899051640840282,0.1315512018556064,45.38412230408985,-0.0090264695889577,-0.0050234773793715,-1,-2.869010412788384,-3.686952916095219,0.8179425033068348,0.4488867628409612,4.293905583688298,2.7396927489085158e-12,0.0261294181902089,-0.0,0.6100606959176825,-0.1457626913495213,0.0085014818178672,-0.0206863061623304,0.0085014818178672,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-08-23,0.0111110684301243,0.0163229904795896,0.0119142667122611,-0.008263540065497,-0.057361642048987,0.2434201680468946,0.091029950358988,0.0164686622505853,0.01584045655806,0.0067266223306262,1.0396583072099406,0.5251648795775109,-0.4235230455292746,0.7534351323138383,0.5239919667573625,62.5443349217747,-0.0012302750499875,0.0064536124838542,-1,-2.586358942653618,-3.466834121406899,0.8804751787532812,0.5661433917168539,3.629861648903372,2.9692403681599197e-12,0.0141890527352315,-0.0,0.6354519991102874,-0.1362712021575406,0.0056166002675632,0.0054637802927071,0.0056166002675632,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-08-26,0.0032605346783918,-0.0030599835219615,0.023846188979459,-0.0198784670202748,-0.0334629811803816,0.2538682799882896,0.0494050300657592,0.0160925064239789,0.0156134766477941,0.0066525892400022,1.0306805324009891,0.5402003976585124,-0.3669578251443153,0.6995599717839853,0.1311043093043349,65.75894928660765,0.0026429930449306,0.0107701715692943,-1,-2.2926024594497676,-3.231987789015473,0.9393853295657056,0.614606271934065,3.553868938417001,2.817341761682953e-12,0.018596511012206,-0.0,0.64298584716956,-0.1334549844594496,0.0045888840852765,-0.0013222816098489,0.0045888840852765,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-08-27,-0.0089073131274023,-0.0149540832920023,0.0031674422609266,-0.0329440149107805,-0.0442378964621137,0.2547106130961645,0.036458628759042,0.0161361740699356,0.0156471791635081,0.0067603259968529,1.031251313819419,0.456234746378881,-0.3554562058719298,0.6588738447383979,0.3659266503119409,61.1239658999793,-0.0032806309190552,0.0034791861740831,-1,-2.153716490944334,-3.0163335294012454,0.8626170384569121,0.539581210590766,3.36140312683053,2.9775961988283984e-12,0.0120232925406867,-0.0,0.6223373484048569,-0.1411735722518589,-0.0019260695192276,-0.0069947159172986,-0.0019260695192276,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-08-28,-0.0111122697652494,-0.0180887832462485,0.0154642164456331,-0.0506588295034091,-0.0585154179722143,0.2132528324218348,0.0232991587239892,0.0161287164404417,0.0156935194942704,0.0067618270095842,1.0277309972648387,0.6447980894289214,-0.2835822198934591,0.6198957430883963,0.6112524557394685,51.67075550930637,-0.0107640269936318,-0.0050374470609094,-1,-2.165505738523649,-2.8461679712257264,0.6806622327020775,0.4347643427056062,3.3131102995321533,3.103098106360783e-12,0.024992368263294,-0.0,0.5968068784156587,-0.1507170831985218,0.0021861728082492,-0.0132694332992391,0.0021861728082492,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-08-29,-0.0065704530618718,-0.0123321298231948,0.0029758540809674,-0.052588440739831,-0.0680380162286383,0.1961130286994536,0.0284576924162364,0.016148756828252,0.0156993116196719,0.0068965862800055,1.0286283385837711,0.7816073621019342,-0.1241925373333392,0.6036704575008585,0.3780674500878573,46.05758919282296,-0.0148460788405435,-0.0088558453620256,-1,-2.234932802696733,-2.723920937519928,0.4889881348231952,0.3664145401395934,3.3834212186629498,3.152184687685396e-12,0.0353566650010082,-0.0,0.5818789914019987,-0.1562972567396156,0.0089653088372225,-0.0153977166142594,0.0089653088372225,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-08-30,0.0098899873020679,-0.0135248994750324,0.0025773241991888,-0.0196807270957285,-0.0675131817443679,0.1881128815897257,0.1059226222560664,0.0155480878756616,0.0157058470620241,0.0070462459326104,0.9899553850397576,0.8901540603285601,0.5852877318944947,0.6779080949066344,0.0886954805568469,52.25298839913668,-0.0023813420241581,0.0019532621182726,-1,-2.136951209957516,-2.6065269920074456,0.4695757820499295,0.530830626358439,3.3060088809782298,3.0410731720253938e-12,0.0120577865211605,-0.0,0.60420113147281,-0.1479530473220505,0.0051921893487199,0.0046735320898103,0.0051921893487199,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-09-03,-0.0368466183918612,-0.0529610244786249,-0.0558589481383757,-0.0118681528358588,-0.1085803838738287,0.137477228510936,0.1456729716734077,0.0144812200750117,0.0163279522958162,0.0050248323854251,0.886897500228632,1.6146723643770655,1.744482185139249,0.9038132011146108,-0.793231919471608,38.002820190135395,-0.0287018845602284,-0.034405729787497,-1,-2.513318136842315,-2.5878852209744196,0.0745670841321044,-0.0082306976793883,3.622762803277431,3.081631603873697e-12,0.0341256377424245,-0.0,0.52021418383148,-0.1793480962393231,-0.0101603619392324,-0.0269601816562032,-0.0101603619392324,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-09-04,-0.0057828959809179,-0.0499754865438785,-0.0641822322475452,-0.0116242634127234,-0.1022035662763836,0.12046339829003,0.150773847722524,0.0144763908074285,0.0162722107844881,0.0049745143732127,0.8896388449704992,0.8549597143449091,0.6371141694651452,1.029550176281492,-0.1193740104554345,42.30165073555561,-0.0244069512675359,-0.0394473974343795,-1,-2.8517285185148182,-2.6406538804824997,-0.2110746380323185,-0.0451259305086989,3.380582715153539,3.1385933033562487e-12,0.0194310856211682,-0.0,0.5075185322351775,-0.1840938408353134,-0.0044483336865213,-0.0013405253986852,-0.0044483336865213,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-09-05,0.0050496529424215,-0.0344487262379074,-0.051914373942129,-0.0106957592657588,-0.101536886647485,0.1000733092963015,0.1579410520699447,0.0144936604146716,0.0162771304008218,0.0048696097936262,0.8904309333259318,0.8375101587100281,0.1390409205602349,1.0648761494438954,0.1320564582995965,41.98268134313839,-0.0125719537364346,-0.0340928644159853,-1,-3.021704983545362,-2.7168641010950725,-0.3048408824502897,0.0505674675758489,3.48285274951406,3.173323567033742e-12,0.0220681830289936,-0.0,0.5185403284226079,-0.1799737978979475,-0.0009586725122696,0.0060140909984178,-0.0009586725122696,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-09-06,-0.0401934757044208,-0.0671281975102339,-0.0786324936869354,-0.0685675085175794,-0.1455101389145333,0.0702167026735021,0.0582850066092713,0.0162203103387866,0.0169540059044673,0.0060603403273349,0.9567243535353868,1.6532933646036023,0.9244916192042558,1.1950821716730786,-0.7641166156254683,29.919961178407338,-0.0391545551745261,-0.0697416440847823,-1,-3.621724650957674,-2.897836211067593,-0.7238884398900809,-0.1944408576296099,3.7207725852745375,3.2906908679515493e-12,0.0482374693057403,-0.0,0.4303676717452775,-0.2129335011291249,0.0003814672180284,-0.0405594708139531,0.0003814672180284,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-09-09,-0.0133358863242493,-0.0885827746093347,-0.1009096009625564,-0.0901975981499909,-0.1624537315731204,0.0094681047072007,0.0254344603453371,0.0160367447367911,0.0169682674497526,0.006531992961245,0.9451020726942236,1.6732106867619865,0.7745821242282067,1.3140068453305616,-1.9141328717408048,18.597964458050654,-0.0341696848773807,-0.0779523458030229,-1,-4.210188983258746,-3.160306765505824,-1.049882217752922,-0.1262356926054788,3.8953541097642943,3.2966761922005426e-12,0.0415573424569347,-0.0,0.4022885224535448,-0.2234297304876917,0.0118763483503294,-0.0249163197812484,0.0118763483503294,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-09-10,-0.0003362853546645,-0.0540336082249619,-0.1041329574557162,-0.0827699426587362,-0.150164026004099,0.0135897940960871,0.0471823578187197,0.0160368880517275,0.0168976836980256,0.0065244169277776,0.9490583643485646,1.2845554934305372,-0.2009613483526895,1.2081058081938565,-1.297080302139446,17.072434846255973,-0.023726241726795,-0.0744130536591949,-1,-4.627228981702245,-3.4536912087451084,-1.173537772957137,-0.0195814135825375,3.963811862978651,3.135965260241594e-12,0.0197094568975656,-0.0,0.4015899051346461,-0.2236908796961967,0.0117005187185603,-0.0118975960281912,0.0117005187185603,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-09-11,0.0168168311819845,-0.0325306766489821,-0.0808804267997261,-0.0779691686207266,-0.1438397361517013,0.0187863842098183,0.029468779638512,0.0163504752613706,0.0170145439479365,0.0063356578717723,0.96097052682705,1.1949118870682207,0.5298132666453099,1.263918667035002,-1.5853594022605235,25.01484568427226,-0.0006369100316603,-0.0550875176785609,-1,-4.702683969829451,-3.7034897609619777,-0.9991942088674736,0.1366143895614792,4.068588876988932,3.1344076112818517e-12,0.0263296879539354,-0.0,0.4365143479966603,-0.2106358202750127,0.0084756137589832,0.0082711146498726,0.0084756137589832,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-09-12,0.02335280625648,-0.0149119059742196,-0.0488469360455358,-0.0341380991916169,-0.1260705000036366,0.0506304144936522,0.0799377739229747,0.0167775156056977,0.0173270762567698,0.0062361648744931,0.9682831285019992,1.2225303156275582,0.5849952110098615,1.382772729214374,-0.8542213402777724,35.39287940380085,0.0258774009965713,-0.0313658811862749,-1,-4.427849425158541,-3.8483616938012903,-0.5794877313572511,0.2972413600135634,4.024902114635078,3.212004469681749e-12,0.014028142694977,-0.0,0.4858279953181361,-0.1922019515200898,0.0174650089936396,0.005786731937508,0.0174650089936396,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-09-13,0.0179069126673034,0.0447188627218617,-0.0254112314375982,-0.0225109974734067,-0.0994974571345029,0.0469583716024395,0.0697283220020599,0.0172697845698394,0.0174655605367828,0.0060995765223433,0.988790742413846,1.2261711241158897,-0.2194787416154736,1.3193522067906158,-0.5275178518093786,37.35302029412296,0.0349951119260341,-0.0128999539937425,-1,-3.942063302014901,-3.8671020154440128,-0.0749612865708884,0.4168448241320642,4.118288999855297,3.347659569817235e-12,0.0201320845534178,-0.0,0.5245247147788864,-0.1777367824131418,0.00478380054948,0.0130606326561466,0.00478380054948,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-09-16,0.003810300806152,0.0628739216427296,-0.0312783993962878,-0.0287816897727748,-0.1022704165659821,0.0558497361690975,0.0539606043447858,0.017106898829963,0.0174445453965135,0.0063014596094214,0.980644576348892,0.7709139960162019,-0.5318500783229965,1.160317881750237,0.1379511181368664,37.47387060088116,0.0263235862998625,-0.007681894410088,-1,-3.468887119950523,-3.787459036345315,0.318571916394792,0.4502319416138026,4.016174496477703,3.282343777489164e-12,0.010439035315515,-0.0,0.5329061956807947,-0.1746037122123014,-0.0009528128040801,0.0047676562941947,-0.0009528128040801,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
