Date,ActualPrice,PredictedPrice,Dataset
2014-09-15,28.745555011846136,28.88809579633198,Train
2014-09-16,29.272494962554447,29.221615625454888,Train
2014-09-17,29.498199514955104,29.472069782177186,Train
2014-09-18,29.946468285265837,29.678125268645772,Train
2014-09-19,30.034403925925517,30.083413470492815,Train
2014-09-22,29.9736359959752,29.68283118001409,Train
2014-09-23,29.559227545910286,29.37799528640016,Train
2014-09-24,29.673134170090407,29.729010668526826,Train
2014-09-25,29.318615151136328,29.11729842504974,Train
2014-09-26,28.995797151629404,29.198063700024022,Train
2014-09-29,29.289749959138135,29.244246952344838,Train
2014-09-30,29.56371324426459,29.26692600291858,Train
2014-10-01,28.91962936557229,28.759879610902317,Train
2014-10-02,28.799011792963938,28.888353458387428,Train
2014-10-03,29.41971562458025,29.095026226167874,Train
2014-10-06,28.7076231646638,29.183711990790925,Train
2014-10-07,28.40244996812544,28.513059740868357,Train
2014-10-08,28.937526626800718,28.937200079380318,Train
2014-10-09,28.206069291398993,28.36325979851495,Train
2014-10-10,27.260917607418378,27.594940062572277,Train
2014-10-13,27.256368081128812,27.056654631195443,Train
2014-10-14,27.534911760344585,27.30886082021061,Train
2014-10-15,26.710258145425087,26.864251456876445,Train
2014-10-16,26.978239701362327,26.65368986991234,Train
2014-10-17,25.766477655089375,25.97711843539446,Train
2014-10-20,26.38134446860363,26.46293984572594,Train
2014-10-21,26.66198065446747,26.755939628066244,Train
2014-10-22,26.996483789852164,26.98193425317868,Train
2014-10-23,27.028630059249284,27.539751427243576,Train
2014-10-24,27.67306599557469,27.28794407479154,Train
2014-10-27,27.347413052239062,27.322749239129962,Train
2014-10-28,27.945812418821788,27.753395375001787,Train
2014-10-29,28.099897343181055,27.732101629221688,Train
2014-10-30,28.140190208561762,27.874196010687,Train
2014-10-31,28.5419591542061,28.224655917128533,Train
2014-11-03,27.76390818778964,27.983696950396734,Train
2014-11-04,27.912635471705126,28.040978952083375,Train
2014-11-05,27.78798099775895,27.598169682331672,Train
2014-11-06,27.57902917592673,27.434572866469804,Train
2014-11-07,27.133415139223644,27.455285321615975,Train
2014-11-10,27.52961660485505,27.7616252114899,Train
2014-11-11,27.84394083387542,27.90196396810438,Train
2014-11-12,27.645105621070343,27.763989935277777,Train
2014-11-13,27.995208036003532,27.644797275213932,Train
2014-11-14,27.398341913763034,27.56142246010768,Train
2014-11-17,27.0398111438451,27.169051765062704,Train
2014-11-18,26.68817855979978,27.069804512606424,Train
2014-11-19,27.55044263371724,27.192806260083444,Train
2014-11-20,27.001488071224003,27.02950504253181,Train
2014-11-21,27.293573972644026,27.139129077633697,Train
2014-11-24,27.149237070776277,27.174648828725818,Train
2014-11-25,27.251914301511874,27.249435229579603,Train
2014-11-26,27.284814246123233,27.19370223920862,Train
2014-11-28,27.510610655911933,27.23199520740866,Train
2014-12-01,26.463888456227323,26.821746260910004,Train
2014-12-02,26.757821988902837,26.775558261866085,Train
2014-12-03,26.745831204959813,26.695996064836436,Train
2014-12-04,27.133278289024247,26.957126149657824,Train
2014-12-05,26.102049683583573,26.25325631189935,Train
2014-12-08,26.202136517103554,26.386450731238256,Train
2014-12-09,26.810137403648696,26.638726202669204,Train
2014-12-10,26.466036279244918,26.225133627274317,Train
2014-12-11,26.742399172376736,26.458883171800608,Train
2014-12-12,26.02963308317976,25.909144717248637,Train
2014-12-15,25.825481664212475,25.622228937257205,Train
2014-12-16,25.179693209441893,24.776465874742826,Train
2014-12-17,24.806921690638205,25.16361322572743,Train
2014-12-18,26.01625126836734,25.547693157481262,Train
2014-12-19,25.692808845358286,25.818297146633086,Train
2014-12-22,26.256574631040166,26.471688627114418,Train
2014-12-23,26.903527346510376,26.770988668485646,Train
2014-12-24,26.439662545163856,26.68251370297071,Train
2014-12-26,26.4365147782388,26.937234558945416,Train
2014-12-29,26.673503902487482,26.72075925992044,Train
2014-12-30,26.558211506081307,26.611357901474094,Train
2014-12-31,26.296114353899952,26.36479134077922,Train
2015-01-02,26.1237503704931,26.32682217865886,Train
2015-01-05,25.874401652812367,25.811674440344632,Train
2015-01-06,25.251896420169036,25.157665428252702,Train
2015-01-07,24.691451330412747,25.10931042840275,Train
2015-01-08,25.251827610216424,25.196668321371817,Train
2015-01-09,25.638447822036596,24.86325047991363,Train
2015-01-12,24.81003922931996,24.713654556247096,Train
2015-01-13,25.138788252618042,24.934847417960782,Train
2015-01-14,25.137553050392853,25.137580004686242,Train
2015-01-15,25.504899560507283,25.065290520637745,Train
2015-01-16,25.530570452817983,25.358234733584823,Train
2015-01-20,25.047355723481814,25.394752091636292,Train
2015-01-21,25.906758042300225,25.85934268279425,Train
2015-01-22,26.849187810824787,26.747019911039843,Train
2015-01-23,26.964379210821335,26.945505684321688,Train
2015-01-26,26.702331621271238,26.70996957980287,Train
2015-01-27,25.80650475920174,25.885365425507185,Train
2015-01-28,25.49845381143564,25.48906847414787,Train
2015-01-29,25.522190229787384,25.47872970873277,Train
2015-01-30,26.71703162284871,26.664332860241306,Train
2015-02-02,26.315424599697053,26.436145938455184,Train
2015-02-03,26.488604547109844,26.46404038273272,Train
2015-02-04,26.139830332836027,26.129602904619787,Train
2015-02-05,26.786532182014525,26.312850964515064,Train
2015-02-06,26.593070450840518,26.504312887930386,Train
2015-02-09,26.130367706546167,26.276566524519694,Train
2015-02-10,26.4954780265914,26.854882732932992,Train
2015-02-11,26.791336956646322,26.773798459043068,Train
2015-02-12,26.954017473008207,27.113646785528545,Train
2015-02-13,26.573652325124385,27.37383770815063,Train
2015-02-17,26.868449578266336,27.088109528496716,Train
2015-02-18,26.95679978694602,26.92866172836341,Train
2015-02-19,26.52471641696707,27.13201010566593,Train
2015-02-20,26.82430334854189,26.922560940454332,Train
2015-02-23,26.1736587324026,26.57343137740736,Train
2015-02-24,27.137298056721193,26.76790054202138,Train
2015-02-25,27.133524419207223,27.192160221700764,Train
2015-02-26,27.46747554151807,27.78595401579514,Train
2015-02-27,27.90563219856267,27.949129378121143,Train
2015-03-02,28.43650427597538,28.596329726798558,Train
2015-03-03,28.875860600119722,28.749319789430047,Train
2015-03-04,29.069995557739734,28.750076037176317,Train
2015-03-05,28.97360426572027,28.866239078969784,Train
2015-03-06,28.628721145061036,28.43874227057779,Train
2015-03-09,27.79597386880414,28.512359657506295,Train
2015-03-10,27.858697012077982,27.824293252508596,Train
2015-03-11,27.434792213486276,27.603754836978396,Train
2015-03-12,28.221304951399816,27.903068112226492,Train
2015-03-13,27.676431385113574,27.504042479513828,Train
2015-03-16,27.77691053511262,27.923300608696536,Train
2015-03-17,27.622074411993026,27.69449008065567,Train
2015-03-18,28.477742140137934,28.163207532930528,Train
2015-03-19,27.357780591393748,28.030151646224112,Train
2015-03-20,28.186640014941986,28.089361062488933,Train
2015-03-23,27.928625908074878,28.08747602613039,Train
2015-03-24,28.689537751488388,28.708898568584118,Train
2015-03-25,27.978641275853875,28.20238952943714,Train
2015-03-26,27.727479869758326,28.00391083989325,Train
2015-03-27,27.665597582009468,27.70686364677431,Train
2015-03-30,28.22067466563408,27.895718362184198,Train
2015-03-31,27.801240753757384,27.58371388978844,Train
2015-04-01,27.310427097556385,27.305700806805817,Train
2015-04-02,27.245718120778292,26.920530246839917,Train
2015-04-06,27.245634248691204,27.005833844576046,Train
2015-04-07,27.140062079697145,27.068736173480374,Train
2015-04-08,27.18536480666671,27.272527178473407,Train
2015-04-09,27.243253854194336,27.238056840119953,Train
2015-04-10,26.77704466736759,27.20771186775073,Train
2015-04-13,27.253277575354332,27.252364957895452,Train
2015-04-14,27.401412260990583,26.838700519617305,Train
2015-04-15,26.913523571798578,26.886027876113076,Train
2015-04-16,27.057978398143405,26.984019087964043,Train
2015-04-17,26.413125246778918,26.46371415347994,Train
2015-04-20,29.246481839692706,27.0915485245157,Train
2015-04-21,26.72454865144266,26.98515487013401,Train
2015-04-22,27.568774924509853,27.312782445453195,Train
2015-04-23,27.441506485350146,27.721412420189836,Train
2015-04-24,29.07428993394501,28.55084553505253,Train
2015-04-27,28.2464353602179,28.115419240347364,Train
2015-04-28,28.188958102831975,28.054685403623807,Train
2015-04-29,28.09473142695629,27.882071629006763,Train
2015-04-30,27.385455714609634,27.26895733156607,Train
2015-05-01,27.255440418505373,27.365007300048205,Train
2015-05-04,27.62653946402179,27.47566225173705,Train
2015-05-05,27.493567266228634,26.958990662658262,Train
2015-05-06,26.94396063012391,26.592281770826958,Train
2015-05-07,26.779580059933778,26.916250547968957,Train
2015-05-08,26.852741839160668,27.280162914919398,Train
2015-05-11,27.001964844042277,27.085229504097015,Train
2015-05-12,27.049867837996317,26.768271555357387,Train
2015-05-13,26.996335839900894,26.78030420681148,Train
2015-05-14,27.162651701737214,27.24810754640634,Train
2015-05-15,27.1329896094544,27.148834746964894,Train
2015-05-18,27.3362193887624,27.140335767202487,Train
2015-05-19,27.190637656737863,27.31410992326755,Train
2015-05-20,27.728183891137178,27.495486386506855,Train
2015-05-21,28.118666176316992,27.65886834175035,Train
2015-05-22,27.43402636757901,27.533166137877288,Train
2015-05-26,27.86760612585931,27.204850121834625,Train
2015-05-27,27.778910286734117,27.564837618401725,Train
2015-05-28,27.6847613192258,27.54218560724985,Train
2015-05-29,26.698718108046705,27.119432650883255,Train
2015-06-01,27.24521238277157,27.29724173637078,Train
2015-06-02,26.979714751696406,27.54920545164032,Train
2015-06-03,28.192500662156135,27.59525494492982,Train
2015-06-04,27.365558262902365,27.45163342669866,Train
2015-06-05,27.318333551404976,27.31786836984611,Train
2015-06-08,26.796632362097398,27.0125775010913,Train
2015-06-09,26.652864548047773,26.932163307752035,Train
2015-06-10,27.621249537673975,27.474762335180003,Train
2015-06-11,27.282787643148367,27.309181076917866,Train
2015-06-12,27.139985702917784,27.21510799435009,Train
2015-06-15,27.250732472463824,26.969922545702502,Train
2015-06-16,27.095112585811876,27.062703444971703,Train
2015-06-17,27.326641367996444,27.155979023473947,Train
2015-06-18,28.23876983666196,27.880123960965648,Train
2015-06-19,27.846982850927134,27.73753118821537,Train
2015-06-22,27.836658490234186,27.838517140367912,Train
2015-06-23,28.019790624430243,28.0080411952315,Train
2015-06-24,27.885952982307117,27.76284752773313,Train
2015-06-25,27.859050660496,27.736329559695154,Train
2015-06-26,27.35017761547329,27.497842595107162,Train
2015-06-29,26.288373487690816,26.864341119042475,Train
2015-06-30,27.06090917419624,26.867695334069367,Train
2015-07-01,27.13085609082009,26.977536333095486,Train
2015-07-02,27.06756275724331,27.19197920042211,Train
2015-07-06,27.14554589372915,27.103350846755575,Train
2015-07-07,27.112753272324426,27.381239539909075,Train
2015-07-08,27.217338548882708,26.92836014470913,Train
2015-07-09,27.200053523425595,27.04309644555906,Train
2015-07-10,27.62129075150733,27.662121040828424,Train
2015-07-13,28.645362732484045,28.430708435832912,Train
2015-07-14,29.25290423805336,29.03649081358708,Train
2015-07-15,28.58301340592584,29.0274460242822,Train
2015-07-16,30.138125597193717,29.912944326644716,Train
2015-07-17,34.66619167664362,34.7625332165876,Train
2015-07-20,34.49212116718081,34.40080026536634,Train
2015-07-21,34.67305161328932,34.52038103887298,Train
2015-07-22,34.4921130320472,34.53118248424289,Train
2015-07-23,33.78771618904284,33.541911832696314,Train
2015-07-24,32.39549506951971,32.5298759873358,Train
2015-07-27,32.81475899977977,32.69185649257906,Train
2015-07-28,33.15091376641885,32.800960236960236,Train
2015-07-29,32.598207135158646,32.89538982861359,Train
2015-07-30,33.46090536606789,33.03088880479845,Train
2015-07-31,32.644766628738125,32.708134890478505,Train
2015-08-03,32.90934089484381,32.97883713433998,Train
2015-08-04,33.043444920536786,32.871471479009415,Train
2015-08-05,33.120207405067504,33.478430053010925,Train
2015-08-06,33.521442289346396,33.28910439707943,Train
2015-08-07,33.13791051925364,33.04966305360904,Train
2015-08-10,32.23266549696655,32.92038614932562,Train
2015-08-11,33.28831602417631,34.26409573247565,Train
2015-08-12,34.401363195817794,34.36457305640124,Train
2015-08-13,34.581787416324005,34.12036931374314,Train
2015-08-14,34.25697013058016,34.27550929153949,Train
2015-08-17,34.2542781503289,34.694041174370795,Train
2015-08-18,34.691603619419766,34.24041898292944,Train
2015-08-19,34.40042189633664,34.52667295646734,Train
2015-08-20,34.62594245370383,33.79389074394794,Train
2015-08-21,31.85124692073998,32.006044668726645,Train
2015-08-24,30.4490632621837,30.70805729056883,Train
2015-08-25,30.21751162548344,30.414947293751084,Train
2015-08-26,32.48459053162651,32.82050357914295,Train
2015-08-27,33.133332461338796,33.16086472077677,Train
2015-08-28,32.22142379508591,32.79081642389747,Train
2015-08-31,32.73204348093441,32.21388507156007,Train
2015-09-01,31.161698322652683,31.303954586609507,Train
2015-09-02,31.731460261496068,32.071859437057356,Train
2015-09-03,31.955191293566255,31.67384425409318,Train
2015-09-04,31.46685427878538,31.283817336807264,Train
2015-09-08,32.348802113003785,32.00211247542711,Train
2015-09-09,31.969475140609575,31.977412583357363,Train
2015-09-10,31.83125776815814,32.351081358719966,Train
2015-09-11,32.19633652569314,32.56870081527268,Train
2015-09-14,33.13074893759449,32.480025856807515,Train
2015-09-15,33.368097499106625,33.03991541166215,Train
2015-09-16,32.75597069585092,33.019561916396924,Train
2015-09-17,33.61722108407503,33.391942515837854,Train
2015-09-18,32.81727625975918,32.87365988716829,Train
2015-09-21,32.729782608376354,33.163114108194804,Train
2015-09-22,32.6702884168526,32.47259916907842,Train
2015-09-23,32.562645488244016,32.47828554161606,Train
2015-09-24,32.67687233884817,32.55727991966296,Train
2015-09-25,32.12797464889263,31.798443629077155,Train
2015-09-28,31.07303628840441,31.044050098863636,Train
2015-09-29,31.38236485126481,30.944818539788912,Train
2015-09-30,31.613254407639488,31.72085154551405,Train
2015-10-01,32.43286554815904,31.908428533141887,Train
2015-10-02,32.575888326124186,32.64240236394107,Train
2015-10-05,33.349214640611535,33.38909891628646,Train
2015-10-06,31.7396684136188,33.367671521793454,Train
2015-10-07,33.569372647671116,33.277035197061196,Train
2015-10-08,33.21838581834709,33.16371631238417,Train
2015-10-09,33.71933287438469,33.364300970616114,Train
2015-10-12,33.86372527806134,33.63874021747688,Train
2015-10-13,34.22957832499378,33.92753931208972,Train
2015-10-14,34.250844073255394,33.82856360484402,Train
2015-10-15,34.94439400767169,34.41615738293876,Train
2015-10-16,34.62839304799809,34.56240055447779,Train
2015-10-19,34.179566713997474,34.78031918850775,Train
2015-10-20,33.08730959188233,33.77906442514177,Train
2015-10-21,33.60403740066204,33.37093261701693,Train
2015-10-22,33.69357938032499,33.84991601709817,Train
2015-10-23,35.381963018971874,35.77156449714494,Train
2015-10-26,36.36728569335673,36.3282301400045,Train
2015-10-27,36.566616769523534,36.38906349819581,Train
2015-10-28,36.332635977883,36.64904876110813,Train
2015-10-29,37.31623745102843,37.079245144257584,Train
2015-10-30,36.527591238955665,36.66633314687442,Train
2015-11-02,37.01470021570458,37.14783593561697,Train
2015-11-03,37.29975181331611,37.16022017334467,Train
2015-11-04,37.63259062270936,37.56131584534114,Train
2015-11-05,38.24634605583924,37.79186035442763,Train
2015-11-06,38.12437364854395,37.85479863577348,Train
2015-11-09,37.45414632376651,37.490924366658874,Train
2015-11-10,37.798211953306236,37.70682807174626,Train
2015-11-11,38.20797807317832,38.0383748280201,Train
2015-11-12,37.71950316235416,37.53261356705707,Train
2015-11-13,36.26295643245021,36.78551560974802,Train
2015-11-16,37.00495635686889,37.2670669488939,Train
2015-11-17,37.27950717501835,37.04283981686831,Train
2015-11-18,37.71753866820154,37.787970238215166,Train
2015-11-19,38.08476107776369,37.752699269050936,Train
2015-11-20,38.13756942656664,38.604491210659035,Train
2015-11-23,38.167816249815814,38.605991747601365,Train
2015-11-24,38.503294221212855,38.24598440720365,Train
2015-11-25,38.57802468112368,38.21683120970465,Train
2015-11-27,38.49733373525942,38.32646501464069,Train
2015-11-30,37.84261032654831,37.86607213658294,Train
2015-12-01,38.52175088392255,38.9344451623283,Train
2015-12-02,38.566836851587595,38.6199645979309,Train
2015-12-03,38.06039449422315,38.11344521407591,Train
2015-12-04,38.538102030580376,38.74066610360933,Train
2015-12-07,38.5741336132628,38.402357357661,Train
2015-12-08,38.72455845148351,38.526773732615304,Train
2015-12-09,38.41227712443606,37.892817451918745,Train
2015-12-10,37.6210639074834,37.77503868396752,Train
2015-12-11,37.19670006445335,37.272846268780086,Train
2015-12-14,39.009006378237245,37.97512908551653,Train
2015-12-15,37.969633050647644,37.77114851564875,Train
2015-12-16,39.00099903062983,38.60918103502627,Train
2015-12-17,38.324527972145006,38.21028795600796,Train
2015-12-18,37.72222480249184,37.621154247131926,Train
2015-12-21,37.93209475054937,37.76436495937742,Train
2015-12-22,38.1411572203865,38.10134967271961,Train
2015-12-23,37.7452771436515,38.21155757740144,Train
2015-12-24,38.2491941654539,38.1001147447937,Train
2015-12-28,37.71410849257791,38.838847695669756,Train
2015-12-29,39.67824547358305,39.50989779105839,Train
2015-12-30,38.686189025229396,39.22519802387569,Train
2015-12-31,39.22920511111079,38.62947674578845,Train
2016-01-04,36.87008933796369,37.797247934197,Train
2016-01-05,38.38438574007432,37.90673815605169,Train
2016-01-06,37.63077253820484,37.698850916503034,Train
2016-01-07,36.68625229220424,36.809498370707836,Train
2016-01-08,36.34482328521881,36.349699500247425,Train
2016-01-11,35.83748888413265,36.424502748200204,Train
2016-01-12,36.86052289955978,37.01084013646687,Train
2016-01-13,35.88564849586919,35.74703709583355,Train
2016-01-14,36.04698791668624,36.32290015078524,Train
2016-01-15,35.29476395592155,35.285822335217745,Train
2016-01-19,35.499750838355794,35.76175233971662,Train
2016-01-20,34.579678612310545,35.72931974659468,Train
2016-01-21,36.009657556229286,36.08071819473889,Train
2016-01-22,36.35294395510846,37.103850283154316,Train
2016-01-25,36.255140097961885,36.45472482436071,Train
2016-01-26,36.86831595640842,36.46521411082222,Train
2016-01-27,35.47497562220815,35.66511619571065,Train
2016-01-28,37.46848069317457,37.178089644470674,Train
2016-01-29,38.02912382409431,37.85384539098641,Train
2016-02-01,39.16353529553999,38.38127312417237,Train
2016-02-02,38.82688451437207,38.829353037919645,Train
2016-02-03,36.512375910868286,37.24439181875641,Train
2016-02-04,36.05238741249764,36.2467106739291,Train
2016-02-05,34.75853521434328,34.972771954171094,Train
2016-02-08,34.754192176227434,34.98254596634524,Train
2016-02-09,35.14423324809832,34.839431730921206,Train
2016-02-10,35.02588226883631,35.09564282739552,Train
2016-02-11,35.35933669219639,35.10637488965676,Train
2016-02-12,34.98131221087283,35.112277598558194,Train
2016-02-16,36.10246013304277,35.65887493752598,Train
2016-02-17,36.34922243103938,36.38662918169848,Train
2016-02-18,35.32627350337134,35.679705900736735,Train
2016-02-19,35.22436690324935,35.886013104497124,Train
2016-02-22,35.85818374645919,36.24039822351824,Train
2016-02-23,35.56865383637751,35.63039842913258,Train
2016-02-24,36.2133329041244,35.844013632507995,Train
2016-02-25,35.79890769268445,36.188295613651235,Train
2016-02-26,36.12867162287557,36.031001990293134,Train
2016-02-29,35.410878516391904,35.60247123481258,Train
2016-03-01,37.04043389696562,36.833268623498036,Train
2016-03-02,36.42963961289752,36.706828664491695,Train
2016-03-03,35.839658414802216,36.34844754500091,Train
2016-03-04,36.154695228089615,36.27410373639395,Train
2016-03-07,35.6523788387608,35.44877450712647,Train
2016-03-08,34.993701219059176,35.46407420565993,Train
2016-03-09,35.93339117486039,36.04057778544757,Train
2016-03-10,36.61679727045339,36.382331150091886,Train
2016-03-11,37.349021310706576,37.02944419790583,Train
2016-03-14,37.075877624172335,37.26261456010616,Train
2016-03-15,37.12421262364796,37.276491033170714,Train
2016-03-16,37.44896637596321,37.58092098326779,Train
2016-03-17,39.41034516162972,37.72747162520045,Train
2016-03-18,37.9030178934554,37.53751024972007,Train
2016-03-21,37.771515760461625,37.88063598718509,Train
2016-03-22,37.66295693963593,37.74591803699241,Train
2016-03-23,37.92973705889199,37.685619900885285,Train
2016-03-24,37.23858078525882,37.52254176373208,Train
2016-03-28,36.95479713691293,37.41462855554346,Train
2016-03-29,37.744115922482706,38.089427516310934,Train
2016-03-30,38.52448188949347,38.20728390649856,Train
2016-03-31,37.8374996146249,37.94839221647635,Train
2016-04-01,38.50976683164845,38.25671734650314,Train
2016-04-04,37.322989495190996,38.013978153039716,Train
2016-04-05,37.86033217053591,37.682770454587626,Train
2016-04-06,38.02884628271909,38.192934214838715,Train
2016-04-07,37.825400696815905,37.711726452350376,Train
2016-04-08,37.34510595095526,37.69401487675168,Train
2016-04-11,36.65805651891014,37.66406235760496,Train
2016-04-12,37.729209133765835,37.97159769758582,Train
2016-04-13,38.203492430221104,38.4079856665021,Train
2016-04-14,38.53182577130792,38.52818128991203,Train
2016-04-15,38.554903070260025,38.75912466312093,Train
2016-04-18,39.192725183547736,39.1304957317152,Train
2016-04-19,39.08409188156793,38.59095761995013,Train
2016-04-20,38.91452960134666,38.524976224076,Train
2016-04-21,38.04219395570817,38.77105119121552,Train
2016-04-22,36.647867944620884,36.640447851132194,Train
2016-04-25,36.78207684635754,36.876853677398685,Train
2016-04-26,36.1859697417367,36.03113934378962,Train
2016-04-27,35.596484434567856,35.84287647427436,Train
2016-04-28,35.04314449905905,35.020823559634664,Train
2016-04-29,35.366102519816195,35.19952189299511,Train
2016-05-02,35.65585339964264,35.48810824500924,Train
2016-05-03,35.184370158303864,35.1993416935602,Train
2016-05-04,35.58652977514885,35.34955283097179,Train
2016-05-05,35.631935264288586,35.49919318078037,Train
2016-05-06,37.37129056573394,36.05401414280823,Train
2016-05-09,36.89699823028013,36.25681318644138,Train
2016-05-10,37.144589295466176,36.796059858574154,Train
2016-05-11,36.45574405982188,36.2816490215323,Train
2016-05-12,36.083005417764525,36.20517410961793,Train
2016-05-13,36.325362441286416,36.0207935231374,Train
2016-05-16,36.2105271771361,36.35410631512059,Train
2016-05-17,36.13685631477529,35.78161568028372,Train
2016-05-18,35.916547326603904,35.83059392077848,Train
2016-05-19,35.43169561250443,35.56087368927365,Train
2016-05-20,35.74536843743772,35.88040818067384,Train
2016-05-23,36.272871442602536,35.63987328608755,Train
2016-05-24,36.32461092950325,36.434624468997754,Train
2016-05-25,37.231944800490965,36.70984163938738,Train
2016-05-26,36.283891000613266,36.59895570808658,Train
2016-05-27,37.65522520525792,37.171856604392815,Train
2016-05-31,37.25100587863881,37.20997477604351,Train
2016-06-01,37.09327007355205,37.173767624339234,Train
2016-06-02,37.15332374381933,36.98651546867859,Train
2016-06-03,36.80774089909983,36.54189278429067,Train
2016-06-06,36.26854803422157,36.24598016859818,Train
2016-06-07,36.24078400809185,36.3132484640405,Train
2016-06-08,36.800275229313456,36.960593158994925,Train
2016-06-09,36.71901676124844,36.886307523022424,Train
2016-06-10,36.300991343061014,36.43537318240533,Train
2016-06-13,36.59780476556898,36.35518678385688,Train
2016-06-14,36.78364343471685,36.441506448041764,Train
2016-06-15,36.37729793289691,36.372339494995686,Train
2016-06-16,35.972596699784845,36.01441927844235,Train
2016-06-17,34.87418115880496,34.962472293650535,Train
2016-06-20,34.4289220642213,35.039025065655096,Train
2016-06-21,34.92642926763847,35.23141926657536,Train
2016-06-22,34.99420643938265,35.2867523988175,Train
2016-06-23,35.71443014443048,35.555061662976186,Train
2016-06-24,33.313587991032364,34.01920125355264,Train
2016-06-27,33.71511886175904,33.86167765456412,Train
2016-06-28,34.46716463663506,34.33768123833943,Train
2016-06-29,34.29529681500094,34.543523853770694,Train
2016-06-30,34.87564058613498,34.976368693169206,Train
2016-07-01,35.53542672187814,35.29476560019884,Train
2016-07-05,34.92356155339644,34.991580607569404,Train
2016-07-06,35.35024880642595,35.26364690755145,Train
2016-07-07,34.9853081110482,35.13639434716424,Train
2016-07-08,35.75038476472582,35.64551953241062,Train
2016-07-11,36.11751669822115,36.130994899859616,Train
2016-07-12,36.72330862362696,36.40622018254135,Train
2016-07-13,36.32449010030314,36.21842941879095,Train
2016-07-14,37.32585592893565,36.6131029967014,Train
2016-07-15,37.648543401830466,36.54069985562637,Train
2016-07-18,37.630916124861876,37.41393049105864,Train
2016-07-19,37.515568416837596,37.428430631354786,Train
2016-07-20,37.177729841803284,37.60061943636538,Train
2016-07-21,37.693753867515625,37.45066296231698,Train
2016-07-22,37.89283578018785,37.74243540435873,Train
2016-07-25,37.94578799608507,37.666926423037694,Train
2016-07-26,37.06761397703622,37.64452333126883,Train
2016-07-27,38.2501114257675,37.86388357608803,Train
2016-07-28,38.34718110737549,38.12050640134794,Train
2016-07-29,40.00812363369687,39.32795630567307,Train
2016-08-01,40.45222991079754,39.789646465405895,Train
2016-08-02,40.19842088479709,39.73906874014938,Train
2016-08-03,40.06726784911052,39.7221933359333,Train
2016-08-04,39.91080156527596,39.54798120206624,Train
2016-08-05,39.342522266988446,40.05736261592687,Train
2016-08-08,39.69428797317369,40.01765635363881,Train
2016-08-09,40.306710486198426,40.06208505831819,Train
2016-08-10,40.35764093700709,40.171299342551265,Train
2016-08-11,40.08176948909954,40.15671237315064,Train
2016-08-12,40.36487289351135,40.109513794015584,Train
2016-08-15,40.0905384663738,40.08146404336094,Train
2016-08-16,40.419746698877134,39.80049019087164,Train
2016-08-17,40.12184704007086,40.05768207994697,Train
2016-08-18,39.64981283465204,39.87033833919122,Train
2016-08-19,40.74522604084086,39.75734438618019,Train
2016-08-22,39.40639836566697,39.59359017934548,Train
2016-08-23,39.58753513626198,39.54209400649347,Train
2016-08-24,39.56321339042688,39.44938982624444,Train
2016-08-25,39.516188227339626,39.281340782480584,Train
2016-08-26,39.392797151432205,39.419820181309206,Train
2016-08-29,39.520038159893375,39.55841838955848,Train
2016-08-30,39.099062269431904,39.39932789468731,Train
2016-08-31,38.95963409594947,39.24143164648558,Train
2016-09-01,39.354337720192234,39.3327782688084,Train
2016-09-02,39.85208759516081,39.62952631529561,Train
2016-09-06,40.496305607239265,40.14078106807028,Train
2016-09-07,40.206091241323065,40.18830323596376,Train
2016-09-08,39.82251186206281,39.89570780582926,Train
2016-09-09,38.8898632205769,39.18580000699603,Train
2016-09-12,40.03577852359967,39.68809905957186,Train
2016-09-13,39.02264873199101,39.16874206190823,Train
2016-09-14,39.266340205088,39.32632332098274,Train
2016-09-15,39.704439880605605,39.827771857724656,Train
2016-09-16,39.59434884543316,39.63398533905229,Train
2016-09-19,39.66189996563071,39.524578923876106,Train
2016-09-20,40.0810688214915,39.72961962359932,Train
2016-09-21,40.08978899572503,39.99048105702241,Train
2016-09-22,40.92538746381433,40.56985146221814,Train
2016-09-23,41.11479495477397,40.523957344794326,Train
2016-09-26,38.718032069982655,39.81291284867666,Train
2016-09-27,40.50315581479481,40.271353189828005,Train
2016-09-28,40.18683412552264,40.2695355907872,Train
2016-09-29,40.36229207131328,39.92900341941095,Train
2016-09-30,39.493381014995975,39.96307238479494,Train
2016-10-03,38.390287409777784,39.79727394499923,Train
2016-10-04,38.852843263736986,39.75100425930964,Train
2016-10-05,39.80575015369959,39.837765338314966,Train
2016-10-06,39.7556205210185,39.95675027965444,Train
2016-10-07,39.32193753292813,39.79545470914309,Train
2016-10-10,40.03233337847382,40.466686899058914,Train
2016-10-11,40.1245489399264,40.20813967852064,Train
2016-10-12,40.86757686473402,40.345188482646336,Train
2016-10-13,40.187734772716794,40.20976340935704,Train
2016-10-14,40.019697123923834,40.01200974083713,Train
2016-10-17,40.05767800489457,40.07605443286684,Train
2016-10-18,41.27124137359625,40.83129280248068,Train
2016-10-19,40.71056343476744,41.07337749267754,Train
2016-10-20,41.149846887947206,40.85437892149457,Train
2016-10-21,41.176973306522086,40.93539338882874,Train
2016-10-24,41.277689090524746,41.51230380392917,Train
2016-10-25,41.00620796687963,41.17905991132466,Train
2016-10-26,40.41250913305771,40.91212929898893,Train
2016-10-27,41.415734616914044,40.657792147466346,Train
2016-10-28,40.80695244819526,40.713352522954665,Train
