Date,ActualPrice,PredictedPrice,Dataset
2018-09-27,377.45238398055335,381.3611634918925,Train
2018-09-28,373.33289545628213,373.6709171288894,Train
2018-10-01,364.51363001106444,381.2926050754941,Train
2018-10-02,375.95391704243957,378.0088394621707,Train
2018-10-03,369.8808938320871,377.9758687852081,Train
2018-10-04,373.0831401314572,364.261365397444,Train
2018-10-05,351.1869928570086,351.52227575482175,Train
2018-10-08,352.93362706449625,348.3089490573384,Train
2018-10-09,346.64735878243846,354.4962636130549,Train
2018-10-10,323.61602042705636,326.63832634236314,Train
2018-10-11,319.8588577332612,321.0392587530987,Train
2018-10-12,347.5202565431464,338.54299030796756,Train
2018-10-15,335.9047353948554,334.5482066553086,Train
2018-10-16,348.0938777625124,345.99747968429256,Train
2018-10-17,366.21374666989146,363.96655660200855,Train
2018-10-18,347.4334501851117,345.60641104199385,Train
2018-10-19,324.1760224710688,332.8580289523197,Train
2018-10-22,313.3140107787367,329.37788252648534,Train
2018-10-23,327.185282770286,332.73411163100354,Train
2018-10-24,299.76036300329724,301.68579296217104,Train
2018-10-25,315.9667658441758,312.49122533376067,Train
2018-10-26,300.5946977809326,299.3117379080886,Train
2018-10-29,283.3932681913411,285.3275644191999,Train
2018-10-30,282.56352262289874,286.3483226253302,Train
2018-10-31,289.33350136903937,302.7718289573604,Train
2018-11-01,316.1644912461197,316.88230904647935,Train
2018-11-02,309.04263440257273,309.7216986778949,Train
2018-11-05,318.37637506850297,314.6537722002213,Train
2018-11-06,313.68530272946373,311.03772189861047,Train
2018-11-07,332.2424325346947,328.07109236717224,Train
2018-11-08,328.89935921311553,318.1887553710003,Train
2018-11-09,303.7244301460487,303.77265334489493,Train
2018-11-12,293.36140536152743,294.7061312619335,Train
2018-11-13,288.35470288412034,294.4665344224486,Train
2018-11-14,285.26242068389547,285.9533017391386,Train
2018-11-15,282.3860842766553,291.1456727747136,Train
2018-11-16,284.69468626433627,286.4070621622377,Train
2018-11-19,275.3815177803881,271.3687473232094,Train
2018-11-20,267.4326156063362,266.298239671547,Train
2018-11-21,268.1512459088408,262.7675958418404,Train
2018-11-23,261.2341280762048,259.246436991838,Train
2018-11-26,258.363804428649,261.44551278786093,Train
2018-11-27,265.28638304693595,267.06218244748015,Train
2018-11-28,284.59868189656845,282.9169891538186,Train
2018-11-29,329.8580253124237,290.829895734787,Train
2018-11-30,285.7651712259976,286.7784578231367,Train
2018-12-03,289.7495548181723,290.1040979527352,Train
2018-12-04,277.52928309562776,275.20019239999056,Train
2018-12-06,280.05825541394006,282.4748022390995,Train
2018-12-07,272.3253635108558,265.7585350211448,Train
2018-12-10,273.39368290929997,270.126749069932,Train
2018-12-11,263.32334064455426,264.58173231947876,Train
2018-12-12,275.2596250601491,274.4936180618315,Train
2018-12-13,268.7405717147012,275.9102536841201,Train
2018-12-14,263.02385339013745,265.87700216422854,Train
2018-12-17,260.9480682518006,262.96442951392237,Train
2018-12-18,266.1771268224693,271.6886831827869,Train
2018-12-19,274.61585462922085,267.50323529680827,Train
2018-12-20,259.2370314276832,260.99779138796293,Train
2018-12-21,251.19343372824005,247.0162686785443,Train
2018-12-24,233.6419039676548,234.2261712718755,Train
2018-12-26,253.01831492238762,252.9314359187747,Train
2018-12-27,281.934097406629,255.59358825512754,Train
2018-12-28,251.37804795124612,255.93898183608326,Train
2018-12-31,263.18428251699333,268.4344639311894,Train
2019-01-02,267.0355727348724,267.23556931391795,Train
2019-01-03,271.95597432678187,271.1279334512692,Train
2019-01-04,301.29095911005425,297.7061885903022,Train
2019-01-07,312.27377397044984,315.06518399200104,Train
2019-01-08,310.2605591988904,320.93968962160216,Train
2019-01-09,313.87760686905676,319.58177336749213,Train
2019-01-10,321.71197706831117,325.77873779128277,Train
2019-01-11,343.0816739678703,336.9694963266211,Train
2019-01-14,335.5468115044059,333.93783719556086,Train
2019-01-15,361.2901321583049,355.4628821903607,Train
2019-01-16,355.47062710249156,350.33491567504825,Train
2019-01-17,356.46430970547954,352.04461803121376,Train
2019-01-18,337.1926461830153,339.2220053456331,Train
2019-01-22,324.9595454980208,325.34966658328995,Train
2019-01-23,322.1834849763836,321.47207225105376,Train
2019-01-24,324.6573493911037,325.87062946550395,Train
2019-01-25,337.7579632715533,337.9094662299831,Train
2019-01-28,340.7979744398872,336.559273591316,Train
2019-01-29,321.4545051347068,329.091524657033,Train
2019-01-30,335.10244594202413,341.0456346744031,Train
2019-01-31,338.79569378495216,339.984201669693,Train
2019-02-01,346.8381008747565,338.98059116232616,Train
2019-02-04,354.7866314624116,352.01590405236493,Train
2019-02-05,358.7282509377037,355.2703406096771,Train
2019-02-06,337.06028098824027,352.21855177899124,Train
2019-02-07,351.2401039793622,345.1166852456845,Train
2019-02-08,349.1764284079036,348.40505956740526,Train
2019-02-11,342.0623155346293,346.0817744307242,Train
2019-02-12,365.9324626636044,359.7900292652703,Train
2019-02-13,351.4249120665081,352.22644333009885,Train
2019-02-14,369.4839949872403,358.9710433653672,Train
2019-02-15,360.87798261403805,358.1543021538964,Train
2019-02-19,362.90145831888367,361.92708908107306,Train
2019-02-20,366.3194384130329,360.65757368848426,Train
2019-02-21,361.9463249340952,356.72201696847515,Train
2019-02-22,362.61640305309993,362.38777935272446,Train
2019-02-25,383.8154098439627,364.763143316748,Train
2019-02-26,369.29506955758916,365.90785567120474,Train
2019-02-27,366.16050467354944,362.06140477851295,Train
2019-02-28,355.3580374071553,358.8586722980108,Train
2019-03-01,365.07513815086713,358.5083893399642,Train
2019-03-04,356.4318985916361,350.42435209683026,Train
2019-03-05,354.8955977473088,354.757993348554,Train
2019-03-06,364.92743761336897,360.0496054172254,Train
2019-03-07,364.6951423831342,353.20208960621676,Train
2019-03-08,360.9749357302062,351.0186007747361,Train
2019-03-11,351.5503045514779,359.29646401769423,Train
2019-03-12,360.2587090203997,356.4375358947109,Train
2019-03-13,353.00270509704205,361.27070547198673,Train
2019-03-14,358.2012502174439,359.61163829273573,Train
2019-03-15,369.88758647069335,362.4570368221139,Train
2019-03-18,361.6144423552905,364.0696508354522,Train
2019-03-19,359.1512415873294,358.95030855597724,Train
2019-03-20,388.42099100592895,376.6350255893012,Train
2019-03-21,382.16937371301174,377.068318330872,Train
2019-03-22,363.2197662557883,360.1711354714207,Train
2019-03-25,365.2643174257264,366.6842290203931,Train
2019-03-26,347.47707671637727,358.154919253393,Train
2019-03-27,356.1224417067715,352.9401938843512,Train
2019-03-28,441.869000964507,355.911607272501,Train
2019-03-29,357.59274795778765,357.2354912139417,Train
2019-04-01,363.108021968892,366.46440389833515,Train
2019-04-02,363.5026619580458,367.16133790545973,Train
2019-04-03,368.1135076135397,370.2722318172455,Train
2019-04-04,376.50267489910766,366.313470643232,Train
2019-04-05,367.45202556136064,366.52176671728375,Train
2019-04-08,362.8186594819708,360.31605075502557,Train
2019-04-09,360.67921209123233,365.53583363147845,Train
2019-04-10,359.3946177577145,364.33783169380695,Train
2019-04-11,376.4896524213509,369.44748272891957,Train
2019-04-12,345.38659982760146,350.37309220094903,Train
2019-04-15,330.9494082169549,348.1693945005245,Train
2019-04-16,362.04579040102544,360.193300108167,Train
2019-04-17,362.5974950916134,354.6987379955681,Train
2019-04-18,354.2712802513015,361.1798507473359,Train
2019-04-22,385.69147980929483,377.49415113537907,Train
2019-04-23,381.6274046242834,382.37549151375424,Train
2019-04-24,384.2232088304736,373.2920501254812,Train
2019-04-25,374.4663549594188,369.02725126585574,Train
2019-04-26,394.15186291174905,374.7667344824822,Train
2019-04-29,366.48037561781166,371.07857919545495,Train
2019-04-30,369.285926654029,369.81181415189894,Train
2019-05-01,376.71493000605915,377.4437296532233,Train
2019-05-02,371.55388382381716,377.8200532993069,Train
2019-05-03,378.6327584850951,385.89001120175453,Train
2019-05-06,379.00283789742025,377.1610857798041,Train
2019-05-07,375.4017938976067,369.95724814620917,Train
2019-05-08,376.6688063904585,364.0947393585375,Train
2019-05-09,365.9273351430893,363.2986693382263,Train
2019-05-10,372.35986694424355,361.55695385249055,Train
2019-05-13,342.3982800866361,345.8572975709103,Train
2019-05-14,348.14645847656357,346.15106391163135,Train
2019-05-15,364.1331129455648,355.628951294726,Train
2019-05-16,358.53204156986976,357.29720643159453,Train
2019-05-17,349.1872673666003,355.15391716401064,Train
2019-05-20,347.40667819598457,348.31631312932586,Train
2019-05-21,362.0617590466791,355.0670809474759,Train
2019-05-22,359.18558784073866,359.99558639026145,Train
2019-05-23,359.9941162307041,352.3460703590281,Train
2019-05-24,358.53415085040615,353.7124428451134,Train
2019-05-28,346.1186619634318,355.2916078933049,Train
2019-05-29,350.7807664803622,347.8201096307821,Train
2019-05-30,354.69920576388904,352.4437623842241,Train
2019-05-31,338.88884588849396,345.20199009211865,Train
2019-06-03,334.36144843029615,337.3114024976385,Train
2019-06-04,350.4441907797136,352.76288365033906,Train
2019-06-05,355.54957208672204,356.50659795894535,Train
2019-06-06,355.59964684003353,357.505245192413,Train
2019-06-07,357.30100519598636,361.24770242656814,Train
2019-06-10,359.84670035287854,352.5655141483876,Train
2019-06-11,366.2068008054666,351.7072021907916,Train
2019-06-12,344.0954492314813,345.99624161412066,Train
2019-06-13,335.30361882672514,343.9385089801581,Train
2019-06-14,338.79754237676207,338.6654954744845,Train
2019-06-17,345.03562279014295,350.0935807790156,Train
2019-06-18,361.0687203439593,358.11758528299106,Train
2019-06-19,360.51626962202863,363.61246581751766,Train
2019-06-20,373.2680610297248,364.5691352994181,Train
2019-06-21,355.3672707751375,368.8269660531714,Train
2019-06-24,364.10308502434236,371.1158654230421,Train
2019-06-25,369.3612536817454,361.22025818091055,Train
2019-06-26,363.95526825144776,362.63943070462125,Train
2019-06-27,371.86788170334694,369.55729905667795,Train
2019-06-28,318.87239854531066,368.00388763837685,Train
2019-07-01,377.4673550596126,375.1179687345975,Train
2019-07-02,377.59625648683146,374.37169965245636,Train
2019-07-03,379.9002052034357,380.84212705331447,Train
2019-07-05,390.0707600042951,381.45375118932856,Train
2019-07-08,375.31108175404916,375.67093693257084,Train
2019-07-09,379.76003750592287,379.79919173492823,Train
2019-07-10,388.6540113687515,381.78206527233124,Train
2019-07-11,374.09339913725853,379.414881080389,Train
2019-07-12,374.37420731782913,372.3157635182142,Train
2019-07-15,368.160740139243,367.00197826101066,Train
2019-07-16,365.89987369479786,367.2075124582625,Train
2019-07-17,367.78625309730705,362.11204566496235,Train
2019-07-18,327.45485550823287,323.50822904289817,Train
2019-07-19,289.3459034103471,315.7160368085024,Train
2019-07-22,312.70871504361276,309.73019331900286,Train
2019-07-23,309.8766440440886,307.5052791990747,Train
2019-07-24,323.82487729776767,318.7027681528489,Train
2019-07-25,322.54086801892663,326.18815576549605,Train
2019-07-26,333.54931309557287,336.64840830248795,Train
2019-07-29,333.13691703492077,333.15599394325545,Train
2019-07-30,324.3213059363661,326.8136076800147,Train
2019-07-31,305.2634643174388,322.6945728421124,Train
2019-08-01,314.84692338109016,318.1570584475994,Train
2019-08-02,323.65933306024453,318.3281545963637,Train
2019-08-05,319.2255466143979,308.20436729627545,Train
2019-08-06,306.84310151484715,309.46491645516653,Train
2019-08-07,305.0406667514835,304.4603521680983,Train
2019-08-08,316.0301406835206,314.70549418253904,Train
2019-08-09,310.039379012509,309.2011890966969,Train
2019-08-12,313.15748533923033,309.89841643662294,Train
2019-08-13,323.36271550137826,313.1906749737427,Train
2019-08-14,297.85797203592665,299.47995915508363,Train
2019-08-15,285.9010877453402,296.447527908138,Train
