Date,ActualPrice,PredictedPrice,Dataset
2017-01-13,132.35253157272197,127.44267961954937,Train
2017-01-17,129.86065330196837,127.55838390396822,Train
2017-01-18,129.66722983001634,128.03309893914408,Train
2017-01-19,126.62053992092568,126.05002474931824,Train
2017-01-20,129.21392302072945,126.5938829573588,Train
2017-01-23,127.76849957483137,127.81479956606927,Train
2017-01-24,128.20844155882878,128.8697669565372,Train
2017-01-25,132.32363997929497,130.66242878201956,Train
2017-01-26,130.34272905497164,131.50130053669818,Train
2017-01-27,131.81952765618917,131.61116419360042,Train
2017-01-30,128.87314787143896,129.9422547942968,Train
2017-01-31,128.4027274295404,129.34326547097226,Train
2017-02-01,132.3182605257316,132.18325980361988,Train
2017-02-02,131.0983878536099,129.82331214459373,Train
2017-02-03,132.58834602694333,130.09937826974328,Train
2017-02-06,132.69117636252122,132.17972935839134,Train
2017-02-07,130.85098508411102,131.06674769153506,Train
2017-02-08,131.00630444411308,132.82369913257753,Train
2017-02-09,132.09490451708643,132.99166142504328,Train
2017-02-10,134.74578321606896,133.32894813725034,Train
2017-02-13,134.00452389569182,133.06602697828112,Train
2017-02-14,136.2749641926348,133.508006291755,Train
2017-02-15,131.00976234611608,132.29944908605376,Train
2017-02-16,135.62677300142605,133.13332055347928,Train
2017-02-17,132.48263674396185,132.45604250136057,Train
2017-02-21,131.60392987708474,132.52986605237402,Train
2017-02-22,134.0781539266427,134.91392145135433,Train
2017-02-23,131.5451355127152,134.17400212711073,Train
2017-02-24,136.22317559712974,133.9645510925593,Train
2017-02-27,135.72505595488474,137.2016056040302,Train
2017-02-28,134.94090562721794,134.61041100019884,Train
2017-03-01,137.72867045161547,136.3463739694471,Train
2017-03-02,136.8440007062418,136.0876202651707,Train
2017-03-03,137.20349628254553,136.0457946221095,Train
2017-03-06,137.1797928948654,136.55158436115562,Train
2017-03-07,137.13252276661478,136.2381789891142,Train
2017-03-08,136.0983209871947,136.8587789788944,Train
2017-03-09,136.65521844387695,136.98147861326288,Train
2017-03-10,137.22827541429706,137.53342908415289,Train
2017-03-13,141.02155654503804,138.93221782043292,Train
2017-03-14,139.54270525235552,138.17194102856956,Train
2017-03-15,139.38660931095728,139.96773296361243,Train
2017-03-16,138.6732288384792,139.0020435864244,Train
2017-03-17,138.57998250243872,138.65791879093194,Train
2017-03-20,139.2526383610566,139.6192373979502,Train
2017-03-21,137.5815890294616,137.56081331754103,Train
2017-03-22,139.05537252758222,138.66237713573355,Train
2017-03-23,138.79173987716786,139.00532504198782,Train
2017-03-24,139.13583929835113,139.473149579062,Train
2017-03-27,139.98353670548386,139.52565207798762,Train
2017-03-28,140.12496798305256,140.75842961506896,Train
2017-03-29,140.97120837992406,141.1670320058838,Train
2017-03-30,140.57310629432322,141.54813905770425,Train
2017-03-31,142.78995979309548,140.9410911758314,Train
2017-04-03,142.02719233356765,140.87075615990034,Train
2017-04-04,142.19843022970235,140.70536835719577,Train
2017-04-05,138.889083064616,139.89190255190624,Train
2017-04-06,146.06927008337516,140.5292110836308,Train
2017-04-07,145.4182182176737,140.48084738521538,Train
2017-04-10,141.01879148055014,140.05733310300275,Train
2017-04-11,140.26742201586967,138.90407459282687,Train
2017-04-12,134.7012464883701,138.79115660097887,Train
2017-04-13,139.25463838427277,138.33315528419462,Train
2017-04-17,140.76528261249223,140.46395557824326,Train
2017-04-18,139.46521295455568,139.6619231581717,Train
2017-04-19,141.6673339372428,141.5148545941338,Train
2017-04-20,132.4403282351559,143.18564667343162,Train
2017-04-21,143.9429319035953,142.4177516911932,Train
2017-04-24,141.94065992432115,144.39253763868783,Train
2017-04-25,144.77973353856305,145.31450577513988,Train
2017-04-26,144.14167633086254,146.15196383379225,Train
2017-04-27,146.773878502172,147.38597891795507,Train
2017-04-28,150.5016655645286,150.54275132106523,Train
2017-05-01,155.7874383453236,151.68558896056493,Train
2017-05-02,153.6945126992432,152.26363050021064,Train
2017-05-03,152.3744388821433,150.61111678171892,Train
2017-05-04,149.36413290165183,149.56829988781828,Train
2017-05-05,149.84059143383274,149.02880121381713,Train
